electr_supervise_no,id,province,city,district,location,data_source_url,flag
"450981000","1ED8F36733C84EEBB9521F10C43C1719","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ED8F36733C84EEBB9521F10C43C1719","北流市玉北公路甘村段",22.242808,110.420629,22.239230,110.409560,0
"450981000","874F80DAC4AF48E9B07F19B6B175ECC1","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=874F80DAC4AF48E9B07F19B6B175ECC1","北流市富达花园",22.698385,110.360337,22.695360,110.349096,0
"450981000","BEC6088992FC4FE5A31140CE480DADFC","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BEC6088992FC4FE5A31140CE480DADFC","二环西路",22.705910,110.342644,22.709596,110.331408,0
"450900000","91A747F8D52A40D6AB5619A76FE0B020","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91A747F8D52A40D6AB5619A76FE0B020","玉林市教育中路北片、清宁路东侧、民主中路西侧",22.640892,110.162770,22.635406,110.152696,0
"450981000","A4F85D3AFA9E46BB81D3DF928F1D4B72","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A4F85D3AFA9E46BB81D3DF928F1D4B72","民安工业园区玉容一级公路旁",22.549492,110.020850,22.628600,110.147848,0
"450900000","5AC9EA4C26CB482AA7BF63AEA888DF98","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5AC9EA4C26CB482AA7BF63AEA888DF98","玉林玉石公路城西段西侧",22.631607,110.127435,22.643796,110.106512,0
"450981000","B92051B10BA04339B6B7F5634BC1E836","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B92051B10BA04339B6B7F5634BC1E836","北流市城区花果山庄A区15宗",22.713958,110.360570,22.711100,110.339800,0
"450902000","CB1EB0204E084FB1B60A6AD253C50DC9","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CB1EB0204E084FB1B60A6AD253C50DC9","玉林市经济开发区",22.659831,110.188453,22.655452,110.166376,0
"450902000","9CD7E6AEE2E4453986C5869AA350B7FE","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9CD7E6AEE2E4453986C5869AA350B7FE","玉林市广场东路东片",22.646896,110.180012,22.639062,110.160008,0
"450981000","3A794E3540DE4F0083E9226E6CE3D42C","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3A794E3540DE4F0083E9226E6CE3D42C","城北路、沿江路、二环路等15宗",22.866156,110.556731,22.643390,110.164496,0
