electr_supervise_no,id,province,city,district,location,data_source_url,flag
"411100000","4EF865C701024EBA840AD17B53FED835","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4EF865C701024EBA840AD17B53FED835","解放路",33.565474,114.055046,33.572968,114.043184,0
"411100000","CFE4ED2399C54D9ABA8DBD8033402CA5","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CFE4ED2399C54D9ABA8DBD8033402CA5","舟山路",33.593762,114.041887,33.595520,114.029288,0
"411100000","1D858CB1755D4A9EBA0919A5517B3F43","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1D858CB1755D4A9EBA0919A5517B3F43","漓江路",33.570640,114.086333,33.566052,114.070608,0
"411100000","EF14D1A6B33E4F79BFDA3A96E367282B","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EF14D1A6B33E4F79BFDA3A96E367282B","燕山路西侧",33.563259,114.086157,33.582992,114.010904,0
"411100000","71E9AA65604E411291CB4D1E788EFE78","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=71E9AA65604E411291CB4D1E788EFE78","滨河路",33.582763,114.053309,33.577660,114.048176,0
"411100000","38F5E28642BB4BFC9D6D02DE072D5B92","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38F5E28642BB4BFC9D6D02DE072D5B92","解放路南段",33.568930,114.054781,33.564672,114.042328,0
"411100000","ED5F1A00FD7F4D1FAFCB5B60CA89120A","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ED5F1A00FD7F4D1FAFCB5B60CA89120A","107国道与长江路交叉口",33.565637,114.011456,33.572052,113.980600,0
"411100000","A6D83B2F75A1467F8B1659A81440534C","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A6D83B2F75A1467F8B1659A81440534C","黄山路北段西侧",33.587711,114.023421,33.582992,114.010904,0
"411100000","66B9532E7E414A89A4B8CF9F6F26FBF8","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66B9532E7E414A89A4B8CF9F6F26FBF8","经三路东侧",33.545176,114.090054,33.582992,114.010904,0
"411100000","588815673C7B45CAB3D5A1A6C8056924","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=588815673C7B45CAB3D5A1A6C8056924","解放路",33.565474,114.055046,33.572968,114.043184,0
