electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"5106002017A00327","9fb7fa5e-d619-4e26-b7d7-fd2e80616a2c","四川省","德阳市","德阳市","金沙江路北侧（东至：四川省德阳市人民检察院，南至：金沙江东路，西至：国有建设用地，北至：湘江路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9fb7fa5e-d619-4e26-b7d7-fd2e80616a2c",0.000000,0.000000,31.136172,104.380368,0
"5106232016B01405","399bc923-4b7b-496e-88f8-791d63157498","四川省","德阳市","德阳市","中江县凯江镇朝阳南路1号、3号、5号、7号、9号、11号、13号、15号、17号、19号、21号、23号、25号、27号、29号、31号、33号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=399bc923-4b7b-496e-88f8-791d63157498",0.000000,0.000000,31.037940,104.676784,0
"5106002017A00319","b66a6241-f6cf-479b-b295-4e48754f62d7","四川省","德阳市","德阳市","金桂巷与洱海路交汇处东北角（东至：东汽八一中学，南至：洱海路，西至：金桂巷，北至：四川德阳融智置业有限公司）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b66a6241-f6cf-479b-b295-4e48754f62d7",0.000000,0.000000,31.088096,104.402480,0
"5106002017A00337","22804ed5-d357-41ba-892f-e2ea7bb6cda6","四川省","德阳市","德阳市","市区金沙江东路北侧（东至：利山路，南至：金沙江东路，西至：国有建设用地、德阳高新建设投资有限公司，北至：湘江路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=22804ed5-d357-41ba-892f-e2ea7bb6cda6",0.000000,0.000000,31.062268,104.413352,0
