electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3715252016B00285","a01ca0b9-a54a-4c1e-b8a5-7ceb4c85a0b7","山东省","聊城市","聊城市","吴家村水浇地南侧、山东恒通晶体材料有限公司东侧、山东众冠钢板有限公司西侧、吴家村水浇地北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a01ca0b9-a54a-4c1e-b8a5-7ceb4c85a0b7",0.000000,0.000000,36.469200,115.481200,0
"3715252014B00157","903c5c0e-fc28-4081-9f51-07135e348d02","山东省","聊城市","聊城市","位于东环路东侧、北三路北侧、山东赛雅工业科技园及前张平西村土地西侧、山东赛雅工业科技工业科技园南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=903c5c0e-fc28-4081-9f51-07135e348d02",0.000000,0.000000,36.510768,115.480904,0
"3715252015B00319","d3b157c9-33d6-4ee5-8e56-7720cefe1b25","山东省","聊城市","聊城市","武训大道及东提固村土地东侧、冠县冠安恒生薄板有限公司及山东远大工贸有限公司北侧、东提固村土地及前张平村土地南侧，山东民生置业有限公司冠县分公司及前张平村土地西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d3b157c9-33d6-4ee5-8e56-7720cefe1b25",0.000000,0.000000,36.474608,115.459328,0
"3715252013B00446","e5e64aea-18c7-4831-9786-72eeb0552ec4","山东省","聊城市","聊城市","位于北环路南侧，山东金冠机械有限公司东侧、冠星纺织有限公司西侧、冠星纺织有限公司北侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e5e64aea-18c7-4831-9786-72eeb0552ec4",0.000000,0.000000,36.494912,115.462304,0
"3715022016B00320","862ea9b1-df44-4d12-b791-4cade0a92523","山东省","聊城市","聊城市","古城西南片区北半部，北至聊城市华海古城投资置业有限公司（光岳府）、南至观前街、西至聊城市华海古城投资置业有限公司（光岳府）、东至海源阁宾馆","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=862ea9b1-df44-4d12-b791-4cade0a92523",0.000000,0.000000,36.444452,115.960760,0
"3715252013B00414","04a63cee-0c4d-4e21-820c-22325b487bf9","山东省","聊城市","聊城市","位于北环路南侧、青年路及冠县国土资源局储备用地西侧，冠县国土资源储备用地北侧，冠县国土资源局储备用地东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04a63cee-0c4d-4e21-820c-22325b487bf9",0.000000,0.000000,36.481600,115.425456,0
"3715022016B00696","2518fcc5-dfab-42b6-b377-e780b6b39d90","山东省","聊城市","聊城市","古城东北片区南半部。北、西至聊城荣盛房地产开发有限公司,南至景点卫仓,东至东口北路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2518fcc5-dfab-42b6-b377-e780b6b39d90",0.000000,0.000000,36.110248,115.774984,0
"3715252015A00048","451c437a-5c23-42bd-88e7-3c4fd675a9c4","山东省","聊城市","聊城市","该宗地位于北环路北侧，建设路西侧、王孝村土地及王庄子村土地东侧、王孝村土地及王庄子村土地南侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=451c437a-5c23-42bd-88e7-3c4fd675a9c4",0.000000,0.000000,36.514392,115.446384,0
"3715252014B00029","58a3510c-4d3b-4be1-a2ef-d49da1cf51c2","山东省","聊城市","聊城市","位于范寨乡温庄村，北邻温庄村土地，西邻温庄村土地，东邻温庄村土地，南邻温庄村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58a3510c-4d3b-4be1-a2ef-d49da1cf51c2",0.000000,0.000000,36.216368,115.856384,0
"3715252016B00319","7fa88f42-2a49-4275-a838-0e106d7fd9b3","山东省","聊城市","聊城市","冠县卫生防疫站及冠县结核病防治所南侧、冠县交警大队及北关村西侧、东方购物城北侧、清泉宾馆东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7fa88f42-2a49-4275-a838-0e106d7fd9b3",0.000000,0.000000,36.836860,115.701440,0
"3715252013B00205","a86e57fc-f946-4bdf-af7d-bf142849d5cb","山东省","聊城市","聊城市","位于甘官屯乡连寨中村，北邻连寨中村土地、西邻道路、东邻连寨中村土地、南邻连寨中村土地，","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a86e57fc-f946-4bdf-af7d-bf142849d5cb",0.000000,0.000000,36.671320,115.593168,0
"3715252015B00016","8481d13e-3aad-4451-a6ba-1d331576fd87","山东省","聊城市","聊城市","位于武训大道（原东环路）东侧，杭州路（原北四路）南侧、山东赛雅服饰有限公司西侧、山东赛雅服饰有限公司北侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8481d13e-3aad-4451-a6ba-1d331576fd87",0.000000,0.000000,36.507592,115.470808,0
"3715252013B00297","893d45f4-f806-49ff-9127-55059d46af35","山东省","聊城市","聊城市","位于贾镇高庄铺村，北邻高庄铺村土地、西邻高庄铺村土地、东邻高庄铺村土地、南邻高庄铺村土地，","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=893d45f4-f806-49ff-9127-55059d46af35",0.000000,0.000000,36.511100,115.633920,0
"3715252017A00206","013339df-0b5e-43de-a426-0c6574f56581","山东省","聊城市","聊城市","小郭寨杜行农村道路南侧、小郭寨杜行水浇地东侧、山东冠县金冠钢材公司西侧、小郭寨杜行水浇地北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=013339df-0b5e-43de-a426-0c6574f56581",0.000000,0.000000,36.640868,115.545992,0
"3715252017B00221","8c0b6da7-0c98-4ea9-a34b-5382f7b4710b","山东省","聊城市","聊城市","后张平村水浇地南侧、后张平村水浇地北侧、后张平村水浇地东侧、山东冠县万洁环保科技有限公司西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c0b6da7-0c98-4ea9-a34b-5382f7b4710b",0.000000,0.000000,36.516712,115.486752,0
"3715252011B00550","0246994a-9ad8-4c2c-a6fd-7ca08e16fca0","山东省","聊城市","聊城市","徐三里庄村土地南侧、储备用地东侧、徐三里庄村土地西侧、徐三里庄村土地及高三里庄村土地北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0246994a-9ad8-4c2c-a6fd-7ca08e16fca0",0.000000,0.000000,36.489224,115.444488,0
"3715022014A00729","c27310f0-4538-4e32-870e-152cf5141461","山东省","聊城市","聊城市","位于东昌府区梁水镇镇、斗虎屯镇、闫寺街道办事处、嘉明经济开发区、湖西街道办事处、朱老庄镇、凤凰街道办事处、于集镇、侯营镇、古楼街道办事处、经济技术开发区北城街道办事处、共涉及51个村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c27310f0-4538-4e32-870e-152cf5141461",0.000000,0.000000,36.349652,115.993216,0
