electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4511002012B00487","f0d218ed-50f6-4c2f-bc46-81e1f50f6bd0","广西壮族","贺州市","贺州市","贺州市平桂管理区黄田镇公和村、沙田镇民田村(贺州市电子科技生态产业园区A-17-02-01地块)","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0d218ed-50f6-4c2f-bc46-81e1f50f6bd0",0.000000,0.000000,24.445470,111.506928,0
"4511002013A03269","d3d37975-8a5f-4081-96fb-029d747d70d4","广西壮族","贺州市","贺州市","贺州市平桂管理区西湾街道办事处五拱水河南面（原西湾矿务局大岭河西片生活区）A地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d3d37975-8a5f-4081-96fb-029d747d70d4",0.000000,0.000000,24.456002,111.477456,0
"4511002013A03250","2244caa9-cc57-40e8-b159-32e3c9b61b2b","广西壮族","贺州市","贺州市","贺州市平桂管理区西湾街道办事处五拱水河南面（原西湾矿务局大岭河西片生活区）B地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2244caa9-cc57-40e8-b159-32e3c9b61b2b",0.000000,0.000000,24.456002,111.477456,0
"4511002011B02387","6a7e3fa8-566b-45ed-a3f7-d709d61ffa3f","广西壮族","贺州市","贺州市","贺州市平桂管理区黄田镇里宁村、英石村（光明大道与火车站站前路交汇处东北侧A-2地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a7e3fa8-566b-45ed-a3f7-d709d61ffa3f",0.000000,0.000000,24.461600,111.524520,0
"4511002012B00497","f20c2512-1264-4411-b58a-f028cedb5025","广西壮族","贺州市","贺州市","贺州市平桂管理区黄田镇公和村、沙田镇民田村（贺州市电子科技生态产业园区A-16-02-01地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f20c2512-1264-4411-b58a-f028cedb5025",0.000000,0.000000,24.445470,111.506928,0
"4511002015B09319","273143d0-a7d1-4a0f-8297-f1cadcf72d56","广西壮族","贺州市","贺州市","贺州市平桂管理区广西碳酸钙千亿元示范基地飞马路南面贺州市天然气专供管道工程平桂分输站东面","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=273143d0-a7d1-4a0f-8297-f1cadcf72d56",0.000000,0.000000,24.462100,111.486904,0
"4511002017B00560","12cfd596-4ac7-4587-b799-b2e3757d985a","广西壮族","贺州市","贺州市","贺州市平桂管理区广西碳酸钙千亿元示范基地飞马路南面，贺州市天然气专供管道工程平桂分输站东面","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12cfd596-4ac7-4587-b799-b2e3757d985a",0.000000,0.000000,24.462100,111.486904,0
