electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6107002018A00507","7c09df5f-6070-49c9-8616-3d01e0b296b7","陕西省","汉中市","汉中市","汉台区龙江街道办龙台村、舒家营村、谷邵村、小店村，北关街道办青龙观村，鑫源办千户村、崔家沟社区、鑫源路社区、兴元湖社区、赵寨村、莲花村、凹口村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7c09df5f-6070-49c9-8616-3d01e0b296b7",0.000000,0.000000,33.086414,107.019624,0
"6107002018A00524","14b602f3-107e-4df6-b65e-9b1b4a57d122","陕西省","汉中市","汉中市","汉台区北关街道办唐家巷村、焦山庙村、武家沟村、青龙观村，老君镇新岗村、四联社区、付庙村，鑫源办千户村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14b602f3-107e-4df6-b65e-9b1b4a57d122",0.000000,0.000000,33.128616,107.008480,0
"6107002018A00487","58b727bd-a6d9-4f05-95cf-42f439d765de","陕西省","汉中市","汉中市","汉台区北关街道办王观营村、黄家塘社区，老君镇四联社区、付庙村、五星村，七里街道办朱家营村、染房营村、留马山村、九女村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58b727bd-a6d9-4f05-95cf-42f439d765de",0.000000,0.000000,33.102204,107.046928,0
"6107002018A00518","834392f0-2953-4ad0-82bb-7081038437d9","陕西省","汉中市","汉中市","汉台区北关街道办王观营村，老君镇四联社区、付庙村、五星村，七里街道办染房营村、留马山村、九女村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=834392f0-2953-4ad0-82bb-7081038437d9",0.000000,0.000000,33.109414,107.073808,0
"6107002018A00496","41b2aff5-1578-4c04-8708-1141412eea68","陕西省","汉中市","汉中市","汉台区北关街道办唐家巷村、焦山庙村、武家沟村、青龙观社区、叶家营社区、黄家塘社区，老君镇新岗村、付庙村，鑫源办千户村、崔家沟社区、兴元湖社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41b2aff5-1578-4c04-8708-1141412eea68",0.000000,0.000000,33.115296,107.042280,0
