electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3302832016B01891","ea3f252f-97ba-4b3d-96ff-854dd1cfd6a1","浙江省","宁波市","宁波市","地块位于三横经济开发区，该地块东至村道，南至农田，西至奉化经济开发区城镇低效用地再开发十七号地块，北至汇泉路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea3f252f-97ba-4b3d-96ff-854dd1cfd6a1",0.000000,0.000000,29.697902,121.419680,0
"3302832013B00576","afd88bd1-ffc7-45cc-b16a-71a9f048c01f","浙江省","宁波市","宁波市","位于江口街道禾家桥村，北起空地，南至在建禾家桥村工业二号地块，西至水泥路，东至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=afd88bd1-ffc7-45cc-b16a-71a9f048c01f",0.000000,0.000000,29.708480,121.434864,0
"3302002009B00177","deee095b-356b-4c80-96e5-080a3f325080","浙江省","宁波市","宁波市","东部新城核心区中央走廊中段，西以海晏路、杨木碶河为界，北以后塘河为界，南面以中山路为界，东以F2-4#地块和规划河道为界","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=deee095b-356b-4c80-96e5-080a3f325080",0.000000,0.000000,30.163562,121.293480,0
"3302832011B01545","e8b2a4d7-0129-4b7a-9120-8f7d07a64602","浙江省","宁波市","宁波市","位于岳林街道舒前村，西侧为金钟路加油站，北侧现状为农田，南侧及东侧为舒前村民住宅","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e8b2a4d7-0129-4b7a-9120-8f7d07a64602",0.000000,0.000000,29.650060,121.413504,0
"3302832016B01368","e9468d97-15c9-4b84-8594-be9ef2c097ec","浙江省","宁波市","宁波市","位于三横经济开发区内，东至奉化玉宁机械制造有限公司，南至奉化市兴宇特种电机制造有限公司，西至奉化市德亦美铸造有限公司，北至汇泉路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e9468d97-15c9-4b84-8594-be9ef2c097ec",0.000000,0.000000,29.697902,121.419680,0
"3302002009B01005","a4827804-ff5a-4200-8674-4514034ae3b3","浙江省","宁波市","宁波市","西临中心商务区，以杨木碶河及河滨道路为界，北面和东面分别以城市次干路民安路、河清路为界，南面为一16米城市支路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4827804-ff5a-4200-8674-4514034ae3b3",0.000000,0.000000,29.886200,121.612704,0
"3302832013B00428","ffe6dafa-4edd-4dbb-ab27-cb917371ffb8","浙江省","宁波市","宁波市","位于三横经济开发区内，东至老县江，南至四明东路，西至雪花啤酒公司，北至雪花啤酒公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ffe6dafa-4edd-4dbb-ab27-cb917371ffb8",0.000000,0.000000,29.703150,121.434224,0
"3302832015B00565","2c447d6a-f3e5-4fc1-a2ae-41868f15926f","浙江省","宁波市","宁波市","位于西坞街道西宁路西侧，甬台温高速公路东侧，地块南侧为其他企业，西侧为甬台温高速，东侧为规划西宁路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c447d6a-f3e5-4fc1-a2ae-41868f15926f",0.000000,0.000000,29.833574,121.675880,0
"3302832014B02038","b2dfae8c-daf8-4841-8f64-46a3260f0285","浙江省","宁波市","宁波市","位于岳林街道金钟广场南侧，中山东路北侧，金钟路绿化带西侧，门前河南侧，规划道路东侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b2dfae8c-daf8-4841-8f64-46a3260f0285",0.000000,0.000000,30.063742,121.567576,0
"3302832014B02494","643ae502-fe76-43e4-825b-9477cfd04a48","浙江省","宁波市","宁波市","位于尚田镇尚二村，宁波连晓日用品有限公司斜对面，现状北侧为空地及塘，南、西侧为树苗，东侧为尚岭线。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=643ae502-fe76-43e4-825b-9477cfd04a48",0.000000,0.000000,29.603776,121.403520,0
