electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4228022012A00293-2","53b4f5e3-d56f-48a6-8dba-9398e2140d78","湖北省","恩施土家族苗族自治州","恩施土家族苗族自治州","建南镇境内的田园村、平和村、柏杨渡村、花果村、中步营村、明星村、同心村、花园村、高祥村、鹞坪村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53b4f5e3-d56f-48a6-8dba-9398e2140d78",0.000000,0.000000,30.475204,108.509232,0
"4228012011B00298","33d2f453-86c9-45a4-a450-a3078b49100e","湖北省","恩施土家族苗族自治州","恩施土家族苗族自治州","金子坝村、耿家坪村（州开发区东区金龙大道与高速公路连接线交叉口东南侧）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33d2f453-86c9-45a4-a450-a3078b49100e",0.000000,0.000000,30.329868,109.495880,0
"4228012012A15567-1","8316892c-138c-4cd8-8e0e-9186be63b4b0","湖北省","恩施土家族苗族自治州","恩施土家族苗族自治州","恩施市六角亭街道办事处松树坪村\高桥坝村\谭家坝村\头道水村,舞阳街道办事处长堰墉村\鸭子塘村,小渡船街道办事处旗峰坝社区居委会","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8316892c-138c-4cd8-8e0e-9186be63b4b0",0.000000,0.000000,0.000000,0.000000,0
"4228282018B00658","ebba8f47-8164-4028-8cc6-ddb3471171f9","湖北省","恩施土家族苗族自治州","恩施土家族苗族自治州","http://jcjg.mlr.gov.cn/pt/platform/WorkForm/FormView.aspx?wmguid=be08148a-4f33-477e-a5a4-ff7aa419efee&recorderguid=332bcb2c-1031-4984-95d9-bb3fd0db2ca3&oc=0","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ebba8f47-8164-4028-8cc6-ddb3471171f9",0.000000,0.000000,30.305490,109.478112,0
"4228262017B04397","9524f47d-704b-459d-9ecf-97488bdae828","湖北省","恩施土家族苗族自治州","恩施土家族苗族自治州","出具咸丰县2016年度第1批次城市建设用地第2号地块及县政府收回国有建设用地使用权规划许可的函","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9524f47d-704b-459d-9ecf-97488bdae828",0.000000,0.000000,29.679770,109.145504,0
"4228232014B00219","5a3eada7-26e7-404f-a544-ec7d53c6e4a0","湖北省","恩施土家族苗族自治州","恩施土家族苗族自治州","巴东县官渡口镇廖家垭村、南荒岭村，水布垭镇蛇口山村，绿葱坡镇杨家坪村、茶店子镇竹园坪村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a3eada7-26e7-404f-a544-ec7d53c6e4a0",0.000000,0.000000,30.931886,110.228712,0
