electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1507812013B00777","fb989ad7-5a7e-43ca-a85c-12fc4a2f5864","内蒙古","呼伦贝尔市","呼伦贝尔市","东二道街以南，东外环路以西，原物资转运站专用线以北，原满洲里市化工建材有限责任公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb989ad7-5a7e-43ca-a85c-12fc4a2f5864",0.000000,0.000000,49.581360,117.471872,0
"1507022012B01964","66da7695-a8ad-4694-b659-850692f602bb","内蒙古","呼伦贝尔市","呼伦贝尔市","呼伦贝尔经济技术开发区谢尔塔拉项目区内，金色大道以东，北环街以南，创业路以西，和谐路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66da7695-a8ad-4694-b659-850692f602bb",0.000000,0.000000,49.209680,119.758472,0
"1507022010B01570","c0a92791-999b-45c3-a3fd-6dec3f6bf58a","内蒙古","呼伦贝尔市","呼伦贝尔市","呼伦贝尔能源重化工工业园区谢尔塔拉产业区，海拉尔产业基地入园路以东、园区鲜卑路以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0a92791-999b-45c3-a3fd-6dec3f6bf58a",0.000000,0.000000,52.038928,122.083120,0
"1507832010B00045","077f2b1a-7b49-4ec7-af09-d202f4874f4e","内蒙古","呼伦贝尔市","呼伦贝尔市","洼堤大阳坡村、关门山湾龙沟村、萨马街团结村、中和幸福村、兴隆村、达斡尔海力堤村、大河湾尖山子村、卧牛河富裕村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=077f2b1a-7b49-4ec7-af09-d202f4874f4e",0.000000,0.000000,47.343616,121.914360,0
