electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4303212017B00702","54d1fa5e-4291-4f9c-b754-eaa3ebef580d","湖南省","湘潭市","湘潭市","易俗河镇郁金香路以东、湖南奥尼德斯汽车零部件有限公司用地以北、待建设用地以南、待建设用地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54d1fa5e-4291-4f9c-b754-eaa3ebef580d",0.000000,0.000000,27.752580,112.885952,0
"4303212014B00405","e8dbe48c-b83d-4c90-bfc9-3631e12c9a50","湖南省","湘潭市","湘潭市","花石镇金峰村、石潭镇分水村、乌石镇岳冲村、分水乡广阳村、乌石镇大塘村、石鼓镇万家村、分水乡较场村、排头乡留田村、石潭镇联盟村、射埠镇鹿鸣村、中路铺镇金石村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e8dbe48c-b83d-4c90-bfc9-3631e12c9a50",0.000000,0.000000,27.648750,112.845160,0
"4303212017A00080","34b98b2e-1d7f-4a0c-b9cc-d9b786fd5daf","湖南省","湘潭市","湘潭市","湘潭县乌石镇四美村、双峰村、双乐村、寺冲村、旗头村、明德村、龚泉村；锦石乡桂花亭村、碧泉村、枫树坝村；射埠镇张公村、坝塘村、新塘村、湾塘村、鹤霞村、高丰村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34b98b2e-1d7f-4a0c-b9cc-d9b786fd5daf",0.000000,0.000000,27.650002,112.731056,0
"4303212014B00410","1a2b1750-7828-4b4b-8682-61aac3f90eb9","湖南省","湘潭市","湘潭市","云湖桥镇安仁村、梅林桥镇谷丰村、射埠镇高泉村、石潭镇草塘村、排头乡月塘村、云湖桥镇立新村、乌石镇双乐村、分水乡槐树村、云湖桥镇七里铺村、射埠镇射埠村、河口镇中湾村、云湖桥镇杨林村、杨嘉桥镇金星村、茶恩寺镇千家村、茶恩寺镇双阳村、云湖桥镇建东村、锦石乡柏塘村、白石乡昭公村、梅林桥镇杨柳村、射埠镇团山村、花石镇中心村、射埠镇泉江村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a2b1750-7828-4b4b-8682-61aac3f90eb9",0.000000,0.000000,27.623960,112.771032,0
