electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"5308232013B00535","6f3c14f2-1343-497c-9ca3-cc1bc240ee72","云南省","普洱市","普洱市","景东县南连接线（80米大街）以西，北侧与2013—53号宗地相邻，南侧与规划25米路相邻。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6f3c14f2-1343-497c-9ca3-cc1bc240ee72",0.000000,0.000000,24.352360,101.046200,0
