electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4510232016B01267","822c4911-e09a-4c62-93d2-91568e6dd7f5","广西壮族","百色市","百色市","平果县新兴街、平新街总长约850米（北起平中路交叉路口，沿新兴路东至平新街交叉路口，再沿平新街北至中国银行段道路下）的人防（兼地下商业街）用地。出让空间为地下-1.0米至-7.0米之间","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=822c4911-e09a-4c62-93d2-91568e6dd7f5",0.000000,0.000000,23.321878,107.584336,0
