electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4407002010B00536","476c5f23-716e-4794-9321-26ad8ebe9c71","广东省","江门市","江门市","江门市江海区滘头下叻（土名）地段（A地块）、江门市江海区滘头渔山（土名）地段（B地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=476c5f23-716e-4794-9321-26ad8ebe9c71",0.000000,0.000000,22.574200,113.096072,0
