electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3401222015A00273","73248565-6ba4-440f-9128-25961d4e86fc","安徽省","合肥市","合肥市","肥东县撮镇镇和平路与东风大道交口东北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73248565-6ba4-440f-9128-25961d4e86fc",0.000000,0.000000,0.000000,0.000000,0
"3401002009B04465","34473910-7740-4d13-9a4a-9084e6cf89fcC","安徽省","合肥市","合肥市","西藏路与方兴大道交口西北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34473910-7740-4d13-9a4a-9084e6cf89fcC",0.000000,0.000000,0.000000,0.000000,0
"3401002010B00319","bb9f1045-4376-4501-b51f-bf6ec1c43a09","安徽省","合肥市","合肥市","黄山路与怀宁路交口","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bb9f1045-4376-4501-b51f-bf6ec1c43a09",0.000000,0.000000,0.000000,0.000000,0
"3401232016B00210","195a4ca3-49a5-44f3-b694-015c091e928d","安徽省","合肥市","合肥市","严店乡","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=195a4ca3-49a5-44f3-b694-015c091e928d",0.000000,0.000000,0.000000,0.000000,0
"3401222015B01631","36a19b8c-b590-4025-9b53-ad9f5aa51701","安徽省","合肥市","合肥市","肥东经开区晨光路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36a19b8c-b590-4025-9b53-ad9f5aa51701",0.000000,0.000000,0.000000,0.000000,0
"3401222015B01655","240ec190-eae0-43bc-aff8-37d3f5d52b2c","安徽省","合肥市","合肥市","合肥循环经济示范园宏图大道与经十路交口西北角","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=240ec190-eae0-43bc-aff8-37d3f5d52b2c",0.000000,0.000000,0.000000,0.000000,0
"3401002015B03245","5204827a-8eda-4938-8806-dcf05ea97898","安徽省","合肥市","合肥市","合肥市包河区大连路、军工集团南规划支路西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5204827a-8eda-4938-8806-dcf05ea97898",0.000000,0.000000,0.000000,0.000000,0
"3401222015B01586","24887b9f-e823-4e56-b3dc-4204b9c7a981","安徽省","合肥市","合肥市","合肥循环经济示范园经一路与清泉路交口东南角","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24887b9f-e823-4e56-b3dc-4204b9c7a981",0.000000,0.000000,0.000000,0.000000,0
"3401222015B01695","8ce1ac2a-0154-4e7d-88e4-a23c371826be","安徽省","合肥市","合肥市","肥东县石塘镇店高路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ce1ac2a-0154-4e7d-88e4-a23c371826be",0.000000,0.000000,0.000000,0.000000,0
"3401222015B01677","b5a45093-fa7a-4086-b94d-b559c65c828b","安徽省","合肥市","合肥市","合肥循环经济示范园宏图大道与经十路交口西北角","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5a45093-fa7a-4086-b94d-b559c65c828b",0.000000,0.000000,0.000000,0.000000,0
