electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4406072010B00020","d1d0c1f9-457b-4006-b930-e11461dd3dabC","广东省","佛山市","佛山市","佛山市三水区西南街道宝云路15号，用地范围：东至佛山市祈丰玻璃钢有限公司、南至西南园区宝云路、西至西南园区规划用地、北至西南园区规划用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1d0c1f9-457b-4006-b930-e11461dd3dabC",0.000000,0.000000,23.253690,112.907752,0
"4406072010B01461","6532019a-ff3b-46f6-b364-c0053bc337f3","广东省","佛山市","佛山市","佛山市三水区西南街道宝云路17号，用地范围：东至其他企业用地、南至道路、西至西南园区用地、北至西南园区用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6532019a-ff3b-46f6-b364-c0053bc337f3",0.000000,0.000000,23.253000,112.907192,0
"4406072011B00043","b6e0c3d3-af6c-4588-aa82-1aaf00c65e0a","广东省","佛山市","佛山市","广东佛山三水工业园区大塘园A区37-1号，用地范围：东北至大塘园A区36-2号、东南至空地、西南至大塘园A区37-2号、西北至兴唐路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6e0c3d3-af6c-4588-aa82-1aaf00c65e0a",0.000000,0.000000,23.248300,113.014424,0
"4406072009B01128","e9d0d5c4-faa3-48dd-9413-c25998f9210e","广东省","佛山市","佛山市","佛山市三水区西南街道广海大道东14号，用地范围：东至金太阳用地、南至广海大道、西至金太阳用地、北至金太阳用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e9d0d5c4-faa3-48dd-9413-c25998f9210e",0.000000,0.000000,23.157400,112.899944,0
"4406072012B01289","4f4dfdd8-e75b-41f4-8052-fe399685d380","广东省","佛山市","佛山市","佛山市三水区西南街道雅居乐东侧,用地范围：东至未征用董村委集体土地（规划塘西路）、南至规划道路（碧雅路）、西至雅居乐花园、北至未征用董村委集体土地和广三高速","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f4dfdd8-e75b-41f4-8052-fe399685d380",0.000000,0.000000,23.167820,112.886000,0
"4406072012B01430","830d7bd0-0a67-416a-9565-9600a41b68f0","广东省","佛山市","佛山市","广东佛山三水工业园区大塘园A区74号,用地范围：东至大塘园区规划道路、南至大塘园区规划道路、西至大塘园区天泰路、北至大塘园区规划道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=830d7bd0-0a67-416a-9565-9600a41b68f0",0.000000,0.000000,23.248300,113.014424,0
"4406072011B00522","c0dd26fd-0d2d-428a-b4aa-bf04da5cdafb","广东省","佛山市","佛山市","广东佛山三水工业园区C区28号,用地范围：东至中国移动通信集团广东有限公司、南至下洞村自留地、西至佛山市华盛洋模具塑料制造有限公司、北至创新大道西路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0dd26fd-0d2d-428a-b4aa-bf04da5cdafb",0.000000,0.000000,23.241660,112.984488,0
"4406052013B04925","2fc1258b-3c43-4939-b5e2-f326c17c39b0","广东省","佛山市","佛山市","佛山市南海区桂城街道金融C区A33街区（东至规划路，西至平三路，南至五胜河北路，北至海八路）地段","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fc1258b-3c43-4939-b5e2-f326c17c39b0",0.000000,0.000000,23.069840,113.149720,0
"4406072010B01610","5a2b595c-ff28-4e71-b5ed-1214ce74a976","广东省","佛山市","佛山市","佛山市三水区西南街道金港路58号之一，用地范围：东至西南园区规划用地、南至西南园区规划用地、西至西南园区金港路、北至西南园区规划用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a2b595c-ff28-4e71-b5ed-1214ce74a976",0.000000,0.000000,23.095008,112.818464,0
"4406072011B00708","8327147f-60fe-4d51-a064-23bf2f50696e","广东省","佛山市","佛山市","广东佛山三水工业园区C区73号,用地范围：东至齐力大道、南至广东爱康太阳能科技有限公司、西至空地、北至广东凯盛光伏技术研究院有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8327147f-60fe-4d51-a064-23bf2f50696e",0.000000,0.000000,23.248370,112.998128,0
