electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6401222016B00921","9c55b03b-5fe7-4e14-92f1-edde74f0b87a","宁夏回族","银川市","银川市","贺兰县洪广镇，东至生产路、南至生产路、西至宁夏夏木葡萄酒有限公司用地、北至宁夏夏木葡萄酒有限公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c55b03b-5fe7-4e14-92f1-edde74f0b87a",0.000000,0.000000,38.559972,106.304464,0
"6401812016B00088","deb262da-5f3c-4c45-a295-242a05e26aa8","宁夏回族","银川市","银川市","崇兴镇杜家滩村境内，国道211线联络线古窑子至青铜峡公路白芨滩服务区宗地四。东、南、西、北均靠空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=deb262da-5f3c-4c45-a295-242a05e26aa8",0.000000,0.000000,38.033892,106.339296,0
"6401812016B00064","f32498b0-e17f-43b6-b1ab-2ac07730294f","宁夏回族","银川市","银川市","白土岗乡长流水村境内，国道211线灵武至红墩段公路白土岗服务区宗地四。东、南、西、北均靠空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f32498b0-e17f-43b6-b1ab-2ac07730294f",0.000000,0.000000,37.830448,106.338240,0
"6401222016B00129","de215735-a69e-468a-835b-888cdb2d9527","宁夏回族","银川市","银川市","贺兰县金贵镇，东至八一公路，南至银通公路，西至金东路，北至中央储备粮银川直属库用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=de215735-a69e-468a-835b-888cdb2d9527",0.000000,0.000000,38.554740,106.341040,0
"6401222015B01166","a4acdb86-0a7d-4be6-96c9-293ddc5de5c0","宁夏回族","银川市","银川市","贺兰县金贵镇江南村（宁夏生态纺织产业示范园），东至中央大道、南至通山路、西至预留地、北至预留地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4acdb86-0a7d-4be6-96c9-293ddc5de5c0",0.000000,0.000000,38.542092,106.423000,0
"6401222015B00206","232c52dc-1509-4c2e-84e2-5f338676bc05","宁夏回族","银川市","银川市","银川生物科技园（原暖泉工业区），东至预留地，南至农路，西至宁夏卡瑞尔研磨材料有限公司用地，北至暖四路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=232c52dc-1509-4c2e-84e2-5f338676bc05",0.000000,0.000000,38.711652,106.299008,0
"6401222015B00272","ec7d43f4-3a4e-42a5-803b-34ace8fe2523","宁夏回族","银川市","银川市","贺兰县洪广镇金山村，东至李玉忠农场，南至宁夏上陵牧业股份有限公司用地，西至李明用地，北至山水沟","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec7d43f4-3a4e-42a5-803b-34ace8fe2523",0.000000,0.000000,38.564480,106.354280,0
"6401812016B00123","7a25795e-220e-4104-a361-f44d87d279d6","宁夏回族","银川市","银川市","白土岗乡长流水村境内，国道211线灵武至红墩段公路白土岗服务区宗地三。东、南、西、北均靠空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a25795e-220e-4104-a361-f44d87d279d6",0.000000,0.000000,37.830448,106.338240,0
"6401222016B00756","6eecd7c8-c763-4b48-9130-8b4f05064a04","宁夏回族","银川市","银川市","位于贺兰县金贵镇宁夏生态纺织产业示范园区、东至绿化带、南至通山路、西至绿化带、北至宁夏如意科技时尚有限公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6eecd7c8-c763-4b48-9130-8b4f05064a04",0.000000,0.000000,38.542092,106.423000,0
"6401222015B00698","486243a5-eb08-4efe-a3f2-fa04ed51a97d","宁夏回族","银川市","银川市","贺兰县洪广镇金山村，东至防洪坝，南至宁夏路桥苗圃中心，西至110国道，北至国有荒地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=486243a5-eb08-4efe-a3f2-fa04ed51a97d",0.000000,0.000000,38.667980,106.087032,0
