electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"2106032013B00277","82c0cd98-7028-4d35-8bca-fcd66ac96776","辽宁省","丹东市","丹东市","南至丹东昱衡实业发展有限公司用地、北至乐业路、东至丹东远方塑胶有限公司用地、西至兴港大街围合地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82c0cd98-7028-4d35-8bca-fcd66ac96776",0.000000,0.000000,39.884168,124.192112,0
