electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4508002015B02116","7dd8cdd1-b49f-47d8-a1ef-c23183010075","广西壮族","贵港市","贵港市","贵港市国家生态（制糖）示范园区—贵港市西江产业园区狮岭西路（原西三路）与规划路交汇处东北角","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7dd8cdd1-b49f-47d8-a1ef-c23183010075",0.000000,0.000000,23.089280,109.537248,0
"4508002015B02126","58abacc8-2cfd-409a-8e4f-338d6b2f4cc4","广西壮族","贵港市","贵港市","贵港市西江产业园区西八路与西江三路交汇处东南角（即广西农垦西江产业园西区（8）、（9）号地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58abacc8-2cfd-409a-8e4f-338d6b2f4cc4",0.000000,0.000000,23.091430,109.545800,0
"4508002015B02149-1","48fcab05-e4d1-4d52-a410-ce0b23bc4844","广西壮族","贵港市","贵港市","贵港市国家生态（制糖）示范园区—西江三路与西江二路交汇处东南角（广西农垦西江产业园西区(1)、(2)号地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48fcab05-e4d1-4d52-a410-ce0b23bc4844",0.000000,0.000000,23.089280,109.537248,0
