electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6405212017B00477","ad1098df-e10d-40bf-a8fc-4f4aa0f723ce","宁夏回族","中卫市","中卫市","新堡镇规划区：物流园区，东至国有山荒地、西至园区十九号路、南至园区规划路、北至宁夏杞源鸿商贸有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ad1098df-e10d-40bf-a8fc-4f4aa0f723ce",0.000000,0.000000,37.441200,105.688088,0
"6405002014B00198","38c77c8f-59ba-483d-9141-428134eb22b5","宁夏回族","中卫市","中卫市","中卫工业园区，东靠宁夏亚东化工有限公司用地、南靠宁夏奥斯化工有限公司用地，西、北均靠空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38c77c8f-59ba-483d-9141-428134eb22b5",0.000000,0.000000,37.643972,105.200800,0
"6405002014B00174","da298c32-f64f-4cc5-aac7-a6ef93adfdfd","宁夏回族","中卫市","中卫市","中卫工业园区，东靠中卫市兴文彩色印刷包装有限公司用地，南靠空地，西、北均靠拟报批用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da298c32-f64f-4cc5-aac7-a6ef93adfdfd",0.000000,0.000000,37.604780,105.234600,0
"6405222015B00718","afd753c6-5e4d-4fda-92f7-fa08d5a22e4c","宁夏回族","中卫市","中卫市","海城街道办事处建设社区政府东街南侧，东为中静公路，南为育才路，西为柳荫路，北为居民区、汽车站","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=afd753c6-5e4d-4fda-92f7-fa08d5a22e4c",0.000000,0.000000,37.486940,105.677744,0
"6405002014B00055","60898275-eebd-43d2-82a8-c4bf9b9392a8","宁夏回族","中卫市","中卫市","位于中卫工业园区，东靠宁钢大道、南靠宁夏三亿光电科技有限公司用地、西靠未利用地、北靠宁夏正旺农牧科技有限公司用地。 ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60898275-eebd-43d2-82a8-c4bf9b9392a8",0.000000,0.000000,37.499628,105.193128,0
"6405212016B00917","e689a564-690f-45d0-adc7-8a63e3074aa4","宁夏回族","中卫市","中卫市","位于宁安镇规划区：枸杞加工城内，宁夏通洋贸易有限公司以南、中宁县德源商贸有限公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e689a564-690f-45d0-adc7-8a63e3074aa4",0.000000,0.000000,37.485688,105.666352,0
"6405002013B00368","d7d57ecb-4c19-4d1b-ac85-b3148d36e2d2","宁夏回族","中卫市","中卫市","中卫工业园区，东靠工业园区道路，南靠未利用地，西靠新泰项目用地，北靠茂弘项目用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d7d57ecb-4c19-4d1b-ac85-b3148d36e2d2",0.000000,0.000000,37.499628,105.193128,0
"6405212016B00803","f91ce424-e776-4972-ba3a-2687a390cefe","宁夏回族","中卫市","中卫市"," 石空镇规划区，新材料循环经济示范区，三纵路以东、天元公司镍铁项目用地以南、100万吨彩钢板项目用地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f91ce424-e776-4972-ba3a-2687a390cefe",0.000000,0.000000,37.521620,105.215408,0
"6405002009B00220-1","569a6249-77fc-4819-bf67-a2a55f892c1b","宁夏回族","中卫市","中卫市","东靠：沙坡头区铁路住宅小区，西靠：雍楼村民房及农田，南靠：铁路领工区和电信工区南侧，北靠：二干渠。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=569a6249-77fc-4819-bf67-a2a55f892c1b",0.000000,0.000000,37.524416,105.291448,0
"6405002008B00174-2","7597a368-4886-446e-95df-742f9913c9ccA","宁夏回族","中卫市","中卫市","东靠鼓楼南街中心线74.0米处；南靠府前路中心线25米处；西靠旭日隆祥小区；北靠中央大道南侧人行道26米处。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7597a368-4886-446e-95df-742f9913c9ccA",0.000000,0.000000,37.501160,105.178200,0
