electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3201002012B00406","64A1775C0CA340C1AA063F167A84F973","江苏省","南京市","南京市","雨花开发区一期工业用地Soa020-05-10-02地块,东至规划道路；南至凤大道；西至国有土地；北至江苏国图信息产业。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64A1775C0CA340C1AA063F167A84F973",0.000000,0.000000,31.934478,118.627984,0
"3201002012B00414","53C137A8B13B4C7589BB982A4F3855F4","江苏省","南京市","南京市","雨花台区一期工业用地soa020-05-10-03地块,东至江苏国图信息产业有限公司;南至国有土地;西至国有土地;北至规划道路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53C137A8B13B4C7589BB982A4F3855F4",0.000000,0.000000,31.939320,118.666688,0
"3201002014B05509","3A123F1D13BA4CC4834F5ACD79D04D6F","江苏省","南京市","南京市","浦口高新区蓝海路以北、侨康路以南（3-2、4）地块，东至高新北路，南至蓝海路，西至蓝海路，北至侨康路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3A123F1D13BA4CC4834F5ACD79D04D6F",0.000000,0.000000,32.179504,118.679080,0
"3201002014B05526","A6FFFF38FC56453BAD5C99357C3568AC","江苏省","南京市","南京市","玄武区孝陵卫街道双拜巷技工学校地块，东至江苏省农业科学院，南至双拜岗路，西至双拜岗小学，北至孝陵卫初级中学。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A6FFFF38FC56453BAD5C99357C3568AC",0.000000,0.000000,32.036870,118.866688,0
"3201112014B00985","1A11E58CA16E431384E68EE943AE8E15","江苏省","南京市","南京市","浦口区江浦街道浦珠路北侧,定向河路东侧地块,东至现状,南至浦珠路,西至定向河路,北至现状.","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1A11E58CA16E431384E68EE943AE8E15",0.000000,0.000000,32.104362,118.675232,0
"3201002013B00409","6CA5ADE069564555BDC8B6EB11D8E6B8","江苏省","南京市","南京市","东至南京新港高科技股份有限公司，南至汉佰（南京）纺织品有限公司，西至南京新港高科技股份有限公司，北至恒广路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6CA5ADE069564555BDC8B6EB11D8E6B8",0.000000,0.000000,32.037400,118.788176,0
"3201002014B04048","95EC9BAD22DF4BAC9EF68898DBB27A70","江苏省","南京市","南京市","东至南京仙林新市区开发有限公司，南至南京仙林新市区开发有限公司，西至南京仙林新市区开发有限公司，北至南京中电熊猫液晶显示科技有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95EC9BAD22DF4BAC9EF68898DBB27A70",0.000000,0.000000,0.000000,0.000000,0
"3201022018B00106","6E7E6806215312E2E055000000000001","江苏省","南京市","南京市","东至规划道路，南至红山南路，西至东华汽车实业有限公司用地、红山路，北至东华汽车实业有限公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6E7E6806215312E2E055000000000001",0.000000,0.000000,32.090782,118.804400,0
"3201002012B01973","762591E336E84BCF8F503600A61A197D","江苏省","南京市","南京市","东至栖霞区西岗街道东湖村集体土地，南至栖霞区西岗街道东湖村集体土地，西至道路，北至道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=762591E336E84BCF8F503600A61A197D",0.000000,0.000000,32.143780,119.005400,0
"3201112012B00097","04E6E30099704029B7CD648B73AE98C4","江苏省","南京市","南京市","浦口区江浦街道雨山西路以西、广电南路以北地块，北至卓溪路，南至广电南路，西至广电路，东至雨山西路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04E6E30099704029B7CD648B73AE98C4",0.000000,0.000000,32.057736,118.608360,0
