electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"2305232015B00077","51b147c8-d9ad-4fbc-8787-d04394432777","黑龙江省","双鸭山市","双鸭山市","宝清县宝清镇中央大街商业大厦一楼西侧（房屋坐落：宝清镇中央大街31-121-0011-0101001）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51b147c8-d9ad-4fbc-8787-d04394432777",0.000000,0.000000,46.328340,132.200000,0
"230522000","9C3462B1C31F450F82DC294F1600ED62","黑龙江省","双鸭山市","双鸭山市","友谊农场一分场七队、一分场四队、二分场一队、二分场九队、四分场三十二连、四分场三十九连、四分场四十连、六分场五队、七分场六十七连、八分场七队、十分场六队、十分场八队、一分场十三队、三分场七队、四分场三十八连、四分场四十一、六分场四队","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9C3462B1C31F450F82DC294F1600ED62",0.000000,0.000000,46.846140,131.732040,0
