electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3706002016B00030-2","bda3fa83-29d5-4110-9a2f-f232ab5a7c32","山东省","烟台市","烟台市","位于莱山区，东至迎春大街及用地边界，南至用地边界，西至逛荡河及用地边界，北至凤凰南路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bda3fa83-29d5-4110-9a2f-f232ab5a7c32",0.000000,0.000000,37.444660,121.444064,0
"3706832013A00666","9845238b-6bf7-42e8-b980-2041e034b889","山东省","烟台市","烟台市","莱州市金城镇海北咀村、原家村、朱桥镇可门高家村、可门大王家村、三山岛街道吴一村、吴二村、吴三村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9845238b-6bf7-42e8-b980-2041e034b889",0.000000,0.000000,37.368520,120.042080,0
"3706112009B01071","bad067bc-3e4f-4a7f-a3e1-9d4e504d9a60","山东省","烟台市","烟台市","福山区太华路东，烟建集团钢结构有限公司南，烟台白马包装有限公司西，富丽花园小区北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bad067bc-3e4f-4a7f-a3e1-9d4e504d9a60",0.000000,0.000000,37.520400,121.259664,0
"3706002013B01555-3","90bec3de-bb37-43d0-83db-b028e16a4bf9","山东省","烟台市","烟台市","北至迟家居委会用地，南至烟台岱山实业有限公司，西至烟台金色家园房地产开发有限公司，东至烟台市三和工程有限责任公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90bec3de-bb37-43d0-83db-b028e16a4bf9",0.000000,0.000000,37.498888,121.439704,0
"3706002011B00266-3","ea54020d-96a8-46a9-a85c-de6fe1165781","山东省","烟台市","烟台市","芝罘大东夼村西，原山东烹饪高级技工学校用地，芝罘区烟台二中南校区以东，东、南至用地边界，北至大东夼西街，西至规划路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea54020d-96a8-46a9-a85c-de6fe1165781",0.000000,0.000000,37.515200,121.293760,0
"3706132013A00121","ff1739cb-14fc-45b1-8fd2-dd58d0b07db2","山东省","烟台市","烟台市","莱山区祁家屯，南塂，杜家，杨家台，莱龙庄，房家，邹家，三十里堡，西轸格庄村绕城高速路南侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff1739cb-14fc-45b1-8fd2-dd58d0b07db2",0.000000,0.000000,37.431788,121.476024,0
"3706112009B00659","707dc421-555f-4d0d-9d01-0d7bc44f8b6b","山东省","烟台市","烟台市","烟台市福山区东至福山烟草专卖局，南至规划路，西至新中新饲料厂，北至福山社会保险处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=707dc421-555f-4d0d-9d01-0d7bc44f8b6b",0.000000,0.000000,37.563648,121.245800,0
"3706862012B01375","b2f87845-18c9-4016-ae1c-80e0cafce112","山东省","烟台市","烟台市","栖霞市西城镇政府驻地,3个地块，面积分别为143.4平方米、79.7平方米、45.9平方米，详见附图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b2f87845-18c9-4016-ae1c-80e0cafce112",0.000000,0.000000,37.312068,120.747976,0
"3706132013A00106","b71be7ce-5603-426d-b701-3b16fa1bbb36","山东省","烟台市","烟台市","孔家滩、三十里堡、西轸格庄、北水桃林、沟头店、姜家疃、结子沟、解家河、李家疃、林家疃、新姜庄、周家沟、朱柳、孔辛头、冶头、草埠村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b71be7ce-5603-426d-b701-3b16fa1bbb36",0.000000,0.000000,37.310656,121.433984,0
