electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3709822013A01787","26b4f1fb-b28a-4b64-87af-638227666ed6","山东省","泰安市","泰安市","新汶矿业集团榴园小区、新汶农村信用社以南、孙村办事处居民委员会办公楼以北、孙村社区土地以东、孙村中路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26b4f1fb-b28a-4b64-87af-638227666ed6",0.000000,0.000000,35.865340,117.669032,0
"3709002017B01744","d4429b17-0416-473a-825a-f90c028d051c","山东省","泰安市","泰安市","金星村以南，北至金星街，南至泰安市岱庙办事处灌庄村土地，西至泰安市土地收购储备中心，东至青年路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4429b17-0416-473a-825a-f90c028d051c",0.000000,0.000000,36.191212,117.097200,0
"3709002018B00025","3245d37a-d8da-42e9-8060-d7d19ccb966a","山东省","泰安市","泰安市","泰安市岱岳区粥店街道办事处杜家庄社区，樱桃园路以西，樱桃园西路以东，东岳大街以北，环山路以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3245d37a-d8da-42e9-8060-d7d19ccb966a",0.000000,0.000000,36.185000,117.055632,0
"3709832015A00430","be12abf0-3c14-400f-9330-01430287891f","山东省","泰安市","泰安市","白云山北街以东，工业三路以北，规划东西城市支路以南，规划南北城市支路以西用地地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be12abf0-3c14-400f-9330-01430287891f",0.000000,0.000000,36.192988,117.158976,0
"3709002018B00900","d2d7ebcf-32f4-494a-8a71-24338f33bbed","山东省","泰安市","泰安市","该宗地位于万官大街北侧、恒大城东侧。北至环一路，南至万官大街，西至纵六路，东至纵七路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d2d7ebcf-32f4-494a-8a71-24338f33bbed",0.000000,0.000000,35.931580,116.436736,0
"3709002018B01616","1fb3c2be-4ce7-4b79-a5ed-2421f1d23340","山东省","泰安市","泰安市","泰安市泰山区上高街道办事处北上高村，北至科技北街、南至规划道路、西至天烛峰路、东至2018-T-1-1号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1fb3c2be-4ce7-4b79-a5ed-2421f1d23340",0.000000,0.000000,36.208912,117.166960,0
"3709002017B00785","a972ecc2-a3a6-4836-953f-54bdc64e2420","山东省","泰安市","泰安市"," 泰安市岱岳区黄前镇窝角村；窝角村土地以东，窝角村土地以南，窝角村土地以西, 窝角村土地以北。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a972ecc2-a3a6-4836-953f-54bdc64e2420",0.000000,0.000000,36.291188,117.243360,0
"3709002018B02110","03851196-8eee-4c2f-b0c0-81233d98ad93","山东省","泰安市","泰安市","该宗地位于泮河大街以南。北至堰西街、天平湖路，南至六郎街，西至盛世路，东至盛世东路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=03851196-8eee-4c2f-b0c0-81233d98ad93",0.000000,0.000000,36.195948,117.028568,0
"3709002018B00247","060ab7da-027c-47f7-a02d-55c35777f968","山东省","泰安市","泰安市"," 泰安市岱岳区粥店街道粥店社区；泮河东路以东, 粥店路以西,天平南街以南,粥店村土地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=060ab7da-027c-47f7-a02d-55c35777f968",0.000000,0.000000,36.189172,117.047304,0
"3709002017B01645","8e5b840d-22b7-413e-be3f-897cc297a245","山东省","泰安市","泰安市","泰安市岱岳区满庄镇，北至泰石岩棉有限公司，南至泰安市岱岳区土地收购储备中心，西至上泉村土地，东至泰石岩棉有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e5b840d-22b7-413e-be3f-897cc297a245",0.000000,0.000000,36.018668,117.082024,0
"3709002018B02091","02407fd6-08bb-49eb-aeb3-f3f712a2a829","山东省","泰安市","泰安市","该宗地位于泮河大街以南。北至堰西街、天平湖路，南至六郎街，西至盛世东路，东至民安路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02407fd6-08bb-49eb-aeb3-f3f712a2a829",0.000000,0.000000,36.195948,117.028568,0
"3709002018B01398","ba58ac5f-60f9-489b-bb00-1724c279c268","山东省","泰安市","泰安市","泰安市泰山区上高街道办事处北上高村，北至科技北街、南至规划道路、东至北上高村土地、西至2018-T-1-2号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba58ac5f-60f9-489b-bb00-1724c279c268",0.000000,0.000000,36.207916,117.170800,0
"3709002018B00166","587c521d-d825-48a2-9437-3099386ffbb6","山东省","泰安市","泰安市"," 该宗地位于高铁新区。北至老王府街，南至西郊变电站，西至堰北一路，东至规划一路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=587c521d-d825-48a2-9437-3099386ffbb6",0.000000,0.000000,36.169368,117.035984,0
"3709002018B00307","183bd55b-373d-484f-a4fa-6c83beef2510","山东省","泰安市","泰安市","泰安市泰山区上高街道郭家灌庄村，东至规划路，南至灵山大街，西至佛光路，北至郭家灌庄村土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=183bd55b-373d-484f-a4fa-6c83beef2510",0.000000,0.000000,36.181088,117.164032,0
"3709002017B00607","fe3e0d58-4d1c-41e4-ba68-23d0138719b7","山东省","泰安市","泰安市","岱岳区粥店街道办事处老王府社区，规划道路以东，老王府社区以南，荣院东路以西，老王府街以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe3e0d58-4d1c-41e4-ba68-23d0138719b7",0.000000,0.000000,36.176140,117.085992,0
"3709002018B02175","cafb59df-0707-4e0f-a8f3-bea5f149241a","山东省","泰安市","泰安市","岱岳区祝阳镇，四至范围：北至东石汶村土地，南至东石汶村土地，东至生产路，西至东石汶村土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cafb59df-0707-4e0f-a8f3-bea5f149241a",0.000000,0.000000,36.251204,117.300056,0
