electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4301812014B01498","fc0d8692-89dc-433e-95d4-10993fb5c30b","湖南省","长沙市","长沙市","浏阳市达浒镇长益社区、永安镇丰裕社区、三口镇东盈村、镇头镇跃龙村、澄潭江镇集镇社区、柏加镇柏铃社区、高坪镇高坪社区、杨花乡华园村、关口办事处金口村、荷花办事处嗣同村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fc0d8692-89dc-433e-95d4-10993fb5c30b",0.000000,0.000000,0.000000,0.000000,0
"4301812016B02198","adbf5f42-bfc8-4695-a8df-501270ec0a4a","湖南省","长沙市","长沙市","浏阳市社港镇、龙伏镇、沙市镇、淳口镇、北盛镇、蕉溪乡、洞阳镇、太平桥镇、葛家乡、枨冲镇、镇头镇、柏加镇等乡镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=adbf5f42-bfc8-4695-a8df-501270ec0a4a",0.000000,0.000000,0.000000,0.000000,0
"4301812016B02124","ac616cb8-60b4-44a3-884e-44a69abcfb0e","湖南省","长沙市","长沙市","百宜路南侧，礼花路西侧，花炮大道北侧，集里路东侧（浏阳市新屋岭片区XWL-03(44、45）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac616cb8-60b4-44a3-884e-44a69abcfb0e",0.000000,0.000000,28.160766,113.618168,0
