electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"5110282011B00058","8a0bc7e8-1ae7-48f6-ac17-8b335a81111d","四川省","内江市","内江市","隆昌县胡家镇胡家村1社、云顶镇金墨村10社、桂花井乡长田村2社、普润乡凤鸣村13社、周兴镇佛洞村1社、双凤镇回龙村11社、圣灯镇小河村8社、山川镇三龙村7社、石燕桥镇龙潭村10社","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8a0bc7e8-1ae7-48f6-ac17-8b335a81111d",0.000000,0.000000,29.286834,105.307984,0
"5110022011B00267","5b7a52d7-99b9-4fc3-b514-ab70e9afba7d","四川省","内江市","内江市","市中区朝阳镇周坡村四社、大洪山村一社、凌家镇牛口桥村七社、伏龙乡彻天寺村五社、沱江乡尤家沱村一社、茅蓬寺村三社、龚家乡学堂村四社、全安镇湾桥村三社、靖民镇双堰村十社、交通乡协力村十一社","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5b7a52d7-99b9-4fc3-b514-ab70e9afba7d",0.000000,0.000000,0.000000,0.000000,0
"5110112017A00117","7474ffc8-2a95-4c32-b2e8-db3d1a44fae1","四川省","内江市","内江市","内江市西南循环经济产业园区内偏西南方向（道路起始于东兴区椑南乡红庙村于规划在工业大道二号路（园区路）的交叉口，终于东兴区椑木镇团结村南瓜桥国道321段新老道路交叉口","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7474ffc8-2a95-4c32-b2e8-db3d1a44fae1",0.000000,0.000000,29.595226,105.072216,0
"5110252011B00053","86cd8693-b47e-49a8-9293-89ed12363edc","四川省","内江市","内江市","水南镇乘家村、球溪镇鸡公山村、公民镇大竹山村、龙结镇大路沟村、归德镇天灯村、走马镇张家嘴村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=86cd8693-b47e-49a8-9293-89ed12363edc",0.000000,0.000000,29.836046,104.627856,0
"5110282011B00286","913c3cbd-c000-4280-a97e-8ad6a6efd857","四川省","内江市","内江市","隆昌县胡家镇洪家村4社、解放村4社、灯房村1社，石燕桥镇黄牛亚村8社，龙市镇黄坡村8社，云顶镇丁家凼村5社、河嘴村6社，界市镇吴家祠村7社，双凤镇三峡村3社，金鹅镇巨星村1社、金星村8社，黄家镇龙威村9社，周兴镇秦家庙村5社，李市镇大佛坎村19社，渔箭镇锡门坎村7社，迎祥镇关圣村8社","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=913c3cbd-c000-4280-a97e-8ad6a6efd857",0.000000,0.000000,29.408916,105.409448,0
