electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3705212017B00084","710e323c-9223-4eba-b889-7eaaeb3b50f9","山东省","东营市","东营市","垦利街道办利泉村土地以南、垦利街道办利泉村土地以北、国有土地以西、东营市运盛物流有限公司土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=710e323c-9223-4eba-b889-7eaaeb3b50f9",0.000000,0.000000,37.438932,118.627608,0
"3705212017B00057","5dc7350e-6557-4693-acec-226ab02e2d62","山东省","东营市","东营市","董集镇官庄村土地以南、董集镇官庄村土地以北、董集镇官庄村土地以西、董集镇官庄村土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5dc7350e-6557-4693-acec-226ab02e2d62",0.000000,0.000000,37.960420,118.373600,0
"3705212018B00945","1c631578-5484-4a28-ba79-28577a92bafb","山东省","东营市","东营市","董家镇刘家村土地以南、东营市格林化工有限公司土地以北、东营市格林化工有限公司土地以东、董家镇刘家村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c631578-5484-4a28-ba79-28577a92bafb",0.000000,0.000000,37.390732,118.237632,0
"3705212018B00929","91689325-f855-4972-99db-23c3096f973a","山东省","东营市","东营市","兴隆街道办店子村土地以南、兴隆街道办店子村土地以东、兴隆街道办店子村土地以北、东营润通仓储有限公司用地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91689325-f855-4972-99db-23c3096f973a",0.000000,0.000000,37.471144,118.217424,0
"3705212015B00377","0a8d8c69-d724-4844-b511-aa96de71c63e","山东省","东营市","东营市","垦利县水利局以南，山东垦利石化有限责任公司以北，垦利街道办新安村土地以东，垦利街道办新安村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0a8d8c69-d724-4844-b511-aa96de71c63e",0.000000,0.000000,37.586948,118.535600,0
"3705212014B01545","a025c5cc-6193-423d-8b2a-771156796423","山东省","东营市","东营市","现河采油厂用地以南、郝家镇小赵村土地以北、胜利石油管理局滨南采油厂稠油末站以东、山东海科化工集团有限公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a025c5cc-6193-423d-8b2a-771156796423",0.000000,0.000000,37.421596,118.350936,0
"3705212016B01539","3a676137-2652-4b69-8c6a-e10af0341c22","山东省","东营市","东营市","垦利区胜兴路以南，垦利街道办利泉村土地以北，东营市英杰物流有限公司土地以东，国有土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3a676137-2652-4b69-8c6a-e10af0341c22",0.000000,0.000000,37.589000,118.553008,0
"3705212014B01440","59d6a3fe-963e-4087-bd70-681feaeed98e","山东省","东营市","东营市","东营市长泰汽车销售有限公司以南，惠园路以北，美盛路以东，东营市欧鹏工贸有限责任公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59d6a3fe-963e-4087-bd70-681feaeed98e",0.000000,0.000000,37.437248,118.676432,0
"3705212015B00295","a2d4d81c-5930-4d67-ab1a-27be39982a3d","山东省","东营市","东营市","董集镇佐王村土地以南、山东金钊源物流有限公司以北、董集镇佐王村土地以东、董集镇佐王村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2d4d81c-5930-4d67-ab1a-27be39982a3d",0.000000,0.000000,37.493276,118.399848,0
"3705212013B01167","f49af1bf-2c55-4121-903f-d6e3a1ab48fb","山东省","东营市","东营市","垦利街道办利泉村土地以南、油田生产路以北、垦利街道办李呈村土地以东、垦利街道办利泉村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f49af1bf-2c55-4121-903f-d6e3a1ab48fb",0.000000,0.000000,37.586540,118.565040,0
