electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6540002011B00079-1","4f8d0034-9881-46c6-9aa2-7f99c40a0bdd","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","合作中心配套区北京路以东、青岛路以南、南京路以西、霍尔果斯110变电站用地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f8d0034-9881-46c6-9aa2-7f99c40a0bdd",0.000000,0.000000,44.206812,80.419288,0
"6540002012B00197","8a62b380-c615-49c9-bec3-574378184e02","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心配套区苏州路以南、霍尔果斯米丝蓝食品有限公司用地以东、重庆路以西、C1号路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8a62b380-c615-49c9-bec3-574378184e02",0.000000,0.000000,44.206872,80.419320,0
"6540002015A00146","7126762c-cc21-4395-addc-d0441158fc53","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","霍尔果斯经济开发区炎黄路以东，昆仑路以南，霍尔果斯行政审批中心用地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7126762c-cc21-4395-addc-d0441158fc53",0.000000,0.000000,43.933412,81.325192,0
"6540232015B01165","8cfe59af-e68a-4fb9-a2c6-ef0c68a8dc49","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","霍城县清水河镇西卡子村（霍尔果斯经济开发区清水河配套园区中心路与纵一路交汇处东北侧）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8cfe59af-e68a-4fb9-a2c6-ef0c68a8dc49",0.000000,0.000000,44.261240,80.755432,0
"6540002014B00938","982dade0-1c62-465e-a640-ff528d08ac19","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心中心区东侧围网以西、霍尔果斯天盛投资开发有限公司用地以北、霍尔果斯苏新置业有限公司用地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=982dade0-1c62-465e-a640-ff528d08ac19",0.000000,0.000000,44.206872,80.419320,0
"6540002013B00173","40b257c7-eed9-45ab-a1f0-91af45c87da3","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心中心区东侧围网以西、霍尔果斯苏新置业有限公司用地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40b257c7-eed9-45ab-a1f0-91af45c87da3",0.000000,0.000000,44.206872,80.419320,0
"6540032014B00054","7549bdcf-279a-442c-b4e2-0735841179b2","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","东晖苑199幢121、122、221、322、131、132、331、432、141、142、241、341、442、151、152、251、351、352、452、161、162、261、361、362、461、462室、北京东路103-1至103-22号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7549bdcf-279a-442c-b4e2-0735841179b2",0.000000,0.000000,43.915632,81.321104,0
"6540002011B00036","0a94b0b1-97a1-4f37-931e-03297738c5f5","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心配套区天津路以东、新疆泰克图建材有限公司用地以南、上海路以西、江苏路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0a94b0b1-97a1-4f37-931e-03297738c5f5",0.000000,0.000000,43.569476,82.001400,0
"6540002015A00468","0263d044-9128-4c59-b502-ca0fe308bdc7","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心配套区连霍高速公路以南、江苏路以西、重庆路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0263d044-9128-4c59-b502-ca0fe308bdc7",0.000000,0.000000,43.936004,81.252264,0
"6540032014B00043","f21b8c17-e230-4912-8f9d-3811b6303028","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","东晖苑198幢411、511、512、121、122、321、322、422、521、522、232、331、431、432、531、532、142、242、341、342、441、442、541、542、151、152、251、451、551、552、161、162、261、262、361、362、461、462、561、562室、北京东路101-1至101-26号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f21b8c17-e230-4912-8f9d-3811b6303028",0.000000,0.000000,43.915632,81.321104,0
