electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3717272013B00196","14b6f1f8-3ab1-4d26-b12d-37efd612eac7","山东省","菏泽市","菏泽市","位于定陶县（烟台）工业园区，四至为：北邻横三路，东邻鲁花东路，南邻东城社区耕地，西邻东城社区耕地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14b6f1f8-3ab1-4d26-b12d-37efd612eac7",0.000000,0.000000,35.594792,115.951592,0
"3717002016B00189","f42065b9-2575-4f65-9c14-25ecd7d078d4","山东省","菏泽市","菏泽市","位于开发区佃户屯办事处，东邻张楼社区耕地，南邻张楼社区耕地、张楼社区建设用地，西邻张楼社区耕地，北邻均张庄社区耕地、张楼社区耕地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f42065b9-2575-4f65-9c14-25ecd7d078d4",0.000000,0.000000,35.226160,115.438784,0
"3717282016B00254","e2eb3c1d-e2b9-4c57-a3f2-00578bce11f1","山东省","菏泽市","菏泽市","东邻106国道，西邻刘楼镇宋庄行政村，南邻刘楼镇宋庄行政村，北邻刘楼镇宋庄行政村。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2eb3c1d-e2b9-4c57-a3f2-00578bce11f1",0.000000,0.000000,34.912712,115.710048,0
"3717002011B01748","2072b5e9-a437-4972-a2ec-78cbe70e81a8","山东省","菏泽市","菏泽市","东邻山东华盛荣镁业科技有限公司，西邻赵庄社区耕地，南邻赵庄社区耕地，北邻建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2072b5e9-a437-4972-a2ec-78cbe70e81a8",0.000000,0.000000,35.272360,115.399752,0
"3717002017B01508","3b2e3595-72e0-4eb7-b944-844b876ed13b","山东省","菏泽市","菏泽市","菏泽市牡丹区黄堽镇，东邻农业科学院，南邻农业科学院居民区，西邻农业科学院，北邻农业科学院","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3b2e3595-72e0-4eb7-b944-844b876ed13b",0.000000,0.000000,35.320172,115.491040,0
"3717002013B00587","02db2341-9b0e-42a2-9032-7bd90c65c33c","山东省","菏泽市","菏泽市","东邻菏泽裕鲁西达有限公司和沙土行政村耕地，西邻沙土行政村农村道路，南邻花园路，北邻山东佳美食品工业有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02db2341-9b0e-42a2-9032-7bd90c65c33c",0.000000,0.000000,35.285432,115.744392,0
"3717002017B01587","599cea3e-7624-4643-9e29-4cef10fc0631","山东省","菏泽市","菏泽市","市高新区万福街道办事处，东邻张家庙社区耕地，南邻张家庙社区耕地，西邻兰州路，北邻张家庙社区建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=599cea3e-7624-4643-9e29-4cef10fc0631",0.000000,0.000000,35.259812,115.398400,0
"3717002014B01665","535185bd-a3d6-498d-bc64-937afcc13bca","山东省","菏泽市","菏泽市","东邻郭西堂行政村耕地，南邻王楼行政村耕地、郭西堂行政村耕地，西邻王楼行政村沟渠、郭西堂行政村沟渠，北邻郭西堂行政村耕地、郭西堂行政村建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=535185bd-a3d6-498d-bc64-937afcc13bca",0.000000,0.000000,35.248304,115.351376,0
"3717002010B00499","bce07c31-2a0a-4068-936b-39754a57678e","山东省","菏泽市","菏泽市","开发区丹阳办事处天香路以东,菏泽市政府应急(反恐)中心及公安指挥中心以西,以北,华英家园以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bce07c31-2a0a-4068-936b-39754a57678e",0.000000,0.000000,35.250120,115.485784,0
"3717282015B00624","5e30b608-2f3f-4a42-a797-3e9aeca7f9cf","山东省","菏泽市","菏泽市","东邻试白路，西邻武胜桥镇团居行政村，南邻武胜桥镇团居行政村，北邻武胜桥镇团居行村。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e30b608-2f3f-4a42-a797-3e9aeca7f9cf",0.000000,0.000000,35.320652,115.179872,0
"3717002015B00707","95e01bef-7aab-403d-8e40-d8dd2937957f","山东省","菏泽市","菏泽市","开发区丹阳办事处，东邻蒋庄社区耕地，南邻鹰华电子，西邻G10271B号宗地、郑州路，北邻蒋庄社区农村道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95e01bef-7aab-403d-8e40-d8dd2937957f",0.000000,0.000000,35.221000,115.487776,0
"3717222018B00572","36cc5329-70f3-4361-a5db-c4240be23ffb","山东省","菏泽市","菏泽市","北邻园艺办事处单庄村耕地，东邻人民路,南邻S150504B拟出让土地,西邻山东明泰置业有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36cc5329-70f3-4361-a5db-c4240be23ffb",0.000000,0.000000,35.380268,116.064824,0
