electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"5116212016B00125","164bf627-bea4-4042-b845-c7a7a68b7bc7","四川省","广安市","广安市","岳池县经开区内广安市银岳米粉有限公司用地北侧与新平路南路西侧交汇处（详见用地勘测定界图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=164bf627-bea4-4042-b845-c7a7a68b7bc7",0.000000,0.000000,30.530800,106.448088,0
"5116212012A00400","922f8df8-0875-4da1-bd59-384ba36440ee","四川省","广安市","广安市","岳池县九龙镇广岳大道南侧（距离约130米）与输变电技能培训中心相邻规划道路东侧交叉处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=922f8df8-0875-4da1-bd59-384ba36440ee",0.000000,0.000000,30.537700,106.442208,0
"5116212015B00176","629c8498-832b-41cb-bfa3-58221ec9ed85","四川省","广安市","广安市","岳池经济技术开发区规划街道两侧、玉竹路西面、重庆贝德罗家具公司南面（详见用地勘测定界图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=629c8498-832b-41cb-bfa3-58221ec9ed85",0.000000,0.000000,30.539990,106.442760,0
"5116212018B00227","18269a94-74e5-47a3-95b5-f132cb5d7707","四川省","广安市","广安市","白庙派出所东侧相邻处（A地块）、白庙镇政府办公楼东南侧相邻处（B地块）（详见勘测定界图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18269a94-74e5-47a3-95b5-f132cb5d7707",0.000000,0.000000,30.541720,106.361808,0
