electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3310212018A05018","e416748c-ab50-4a51-9ea4-ad179629cb19","浙江省","台州市","台州市","玉城街道三合潭工业区更新改造一期公开出让地块周边的公共设施用地及公共道路用地（2.1679公顷）范围内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e416748c-ab50-4a51-9ea4-ad179629cb19",0.000000,0.000000,28.118754,121.212464,0
"3310822016A01198","5c724782-9c71-4189-b621-89179ca495c8","浙江省","台州市","台州市","杜桥镇半洋、草坦、上墩头、胜利、塘下等五个行政村村域，以及台州市椒江区前所街道王礁、横蒋等二个行政村村域","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c724782-9c71-4189-b621-89179ca495c8",0.000000,0.000000,28.721948,121.502080,0
"3310022013B01200-1","c8201b87-4905-4767-a2b6-f2d1e59fc14a","浙江省","台州市","台州市","台州市椒江区经东路西侧、景元路北侧地块（JHM090景元路商业区陶王村、星辉村留地商住地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8201b87-4905-4767-a2b6-f2d1e59fc14a",0.000000,0.000000,28.657400,121.450144,0
"3310022012A01069","1fa3d0da-c2b7-4cda-bd68-672c562603b7","浙江省","台州市","台州市","椒江区葭沚街道井马、方桥、东庄、下陈坝、东上洋、东山头、花泾、上马后大、栅桥、金洋、白岳、永宁、水门、繁荣、富强等村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1fa3d0da-c2b7-4cda-bd68-672c562603b7",0.000000,0.000000,28.668020,121.401280,0
"3310022016B00051-1","1b8491a4-1801-493b-85b2-f582aafffb5d","浙江省","台州市","台州市","椒江区三甲街道东海村75省道南延西侧、现代大道北侧（批发零售）出让地块(东海村村留地)","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1b8491a4-1801-493b-85b2-f582aafffb5d",0.000000,0.000000,28.622198,121.492080,0
