electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1101002015B02394","0b10b33c-ba98-420e-9003-37c19fefa48f","北京市","北京市","北京市","北京市密云县密云镇密云新城0102街区MY00-0102-6021、6022、6023、6024地块R2二类居住、A33基础教育用地（配建“回迁安置用房”）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b10b33c-ba98-420e-9003-37c19fefa48f",0.000000,0.000000,40.368220,116.834384,0
"1101002014B00997","95aa6765-0b88-443f-8a4b-fe964560b66a","北京市","北京市","北京市","北京市朝阳区来广营乡LGY-04、LGY-03、LGY-06地块二类居住、小学、中学用地（配建限价商品住房）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95aa6765-0b88-443f-8a4b-fe964560b66a",0.000000,0.000000,39.969452,116.420432,0
"1101002014B02686","4c8ea557-8ca9-4ff5-a258-cfd0a65be26f","北京市","北京市","北京市","北京市房山区房山新城良乡组团14街区14-03-05等地块（原北京西南良乡物流基地A-013地块北侧）C2商业金融用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c8ea557-8ca9-4ff5-a258-cfd0a65be26f",0.000000,0.000000,39.721228,116.110136,0
"1101002015B01863","2b9c554f-c0e8-4ab5-83e8-ea0bb3ef3b1a","北京市","北京市","北京市","北京市朝阳区孙河乡北甸西村2902-18、2902-19、2902-27地块社区配套服务设施、住宅混合公建、二类居住用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b9c554f-c0e8-4ab5-83e8-ea0bb3ef3b1a",0.000000,0.000000,40.036388,116.537392,0
"1101002011B16660","8acd3ba1-4e59-4c03-95d4-873ac3e490c2","北京市","北京市","北京市","北京市大兴区旧宫镇绿隔地区建设旧村改造二期1号地地块二类居住用地、中学用地、托幼用地项目","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8acd3ba1-4e59-4c03-95d4-873ac3e490c2",0.000000,0.000000,39.726748,116.329808,0
"1101002014B02807","d06ea478-ee5d-4ffd-97ed-ec6b7a42cd45","北京市","北京市","北京市","北京市海淀北部地区整体开发中关村翠湖科技园HD-0302-194、HD-0302-223地块C2商业金融用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d06ea478-ee5d-4ffd-97ed-ec6b7a42cd45",0.000000,0.000000,40.063200,116.155472,0
"1101002015B02447","5786d441-468a-4b73-a3e8-55bb87876c26","北京市","北京市","北京市","北京市房山区长阳镇02街区02-2-02、02—06地块（房山轨道交通稻田站C地块）住宅混合公建及二类居住用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5786d441-468a-4b73-a3e8-55bb87876c26",0.000000,0.000000,39.764012,116.211056,0
"1101002017B00810","3d53a7b0-6bbf-4b6e-af8c-99485d91a2f7","北京市","北京市","北京市","北京市顺义区天竺镇第22街区SY00-0022-6015R2二类居住、SY00-0022-6016A33基础教育用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d53a7b0-6bbf-4b6e-af8c-99485d91a2f7",0.000000,0.000000,40.230580,116.539704,0
"1101002014B02673","b8b216ef-0ca2-4832-b871-6605456cc48d","北京市","北京市","北京市","北京市房山区房山新城良乡组团14-03-13地块（原北京西南良乡物流基地A-013地块南侧）C2商业金融用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b8b216ef-0ca2-4832-b871-6605456cc48d",0.000000,0.000000,39.721228,116.110136,0
"110100000","AA8F31C5B875476C936011E664A4EDAA","北京市","北京市","北京市","中关村科技园丰台园区北京天香组织工程化人体器官临床应用孵化器及中试产业化基地项目","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA8F31C5B875476C936011E664A4EDAA",0.000000,0.000000,40.040760,116.350680,0
"1101002015B02247","bfb64f81-9b05-40d3-805a-db218ede54d1","北京市","北京市","北京市","北京市平谷区平谷新城05街区PG-0005-099、103、104地块R2二类居住用地及113地块R53托幼用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bfb64f81-9b05-40d3-805a-db218ede54d1",0.000000,0.000000,40.123996,117.103296,0
"1101002018B00134","b8da6542-01c1-4d07-a787-a082747e046b","北京市","北京市","北京市","北京市延庆区新城03街区会展中心东侧一期YQ00-0003-0002等地块二类居住、供电、环卫设施及基础教育用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b8da6542-01c1-4d07-a787-a082747e046b",0.000000,0.000000,40.473712,115.976912,0
"1101002014B03129","dac7a4a5-2e29-4233-8364-ef26cc56df87","北京市","北京市","北京市","北京市门头沟区潭柘寺MC01-0003-0067等地块R2二类居住用地、F1住宅混合公建用地等用途用地（配建经济适用住房）（原门头沟潭柘寺镇中心区C地块项目）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dac7a4a5-2e29-4233-8364-ef26cc56df87",0.000000,0.000000,39.877240,116.023872,0
"1101002014B03228","bf752164-0f17-44d5-850b-0794f070b118","北京市","北京市","北京市","北京市顺义区前进新城01-02-09、01-02-10、01-02-07二类居住用地、住宅混合公建用地、托幼用地（配建限价商品用房）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf752164-0f17-44d5-850b-0794f070b118",0.000000,0.000000,40.113448,116.644152,0
"1101002015B02468","10d6bf32-4709-4cbb-ad71-736157320386","北京市","北京市","北京市","北京房山区阎村镇04街区04-0005等地块综合性商业金融服务业、二类居住及体育用地（配建“限价商品住房”）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=10d6bf32-4709-4cbb-ad71-736157320386",0.000000,0.000000,39.981900,116.402728,0
"1101002013B03677","9c1ebb6f-1653-4c9c-a277-8dc58206c1e3","北京市","北京市","北京市","北京市延庆县沈家营镇东王化营村西侧A-03、B-05地块R2二类居住用地（配建“经济适用住房”、“限价商品住房”）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c1ebb6f-1653-4c9c-a277-8dc58206c1e3",0.000000,0.000000,40.484828,116.036176,0
"1101002015B02500","f723bd6a-d7c2-4e50-aca2-fecaae4dcfe6","北京市","北京市","北京市","北京市门头沟区永定镇MC00-0017-6018、6020地块R2二类居住用地（门头沟S1线区域组团03地块北部二期用地） ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f723bd6a-d7c2-4e50-aca2-fecaae4dcfe6",0.000000,0.000000,39.902100,116.107136,0
"1101002015B01677","1f7ec914-dbf3-4dcc-9a7e-8a143fb4a404","北京市","北京市","北京市","北京市丰台区花乡四合庄（中关村科技园丰台园东区三期）1516-12-A地块B4综合性商业金融服务业用地 ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1f7ec914-dbf3-4dcc-9a7e-8a143fb4a404",0.000000,0.000000,39.867280,116.272848,0
"1101002016B01478","7c79f6dd-698a-47c2-8036-64a4ca4ab8a5","北京市","北京市","北京市","北京市海淀区“海淀北部地区整体开发”永丰产业基地（新）HD00-0401-0132、0120、0162、地块二类居住及零售商业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7c79f6dd-698a-47c2-8036-64a4ca4ab8a5",0.000000,0.000000,39.958079,116.292384,0
"1101002013B03221","7de68bad-3f8c-41b1-84ec-77d320551d1b","北京市","北京市","北京市","北京市怀柔区迎宾路西侧HR-0002-54地块R2二类居住用地（杨家园住宅小区一级开发项目）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7de68bad-3f8c-41b1-84ec-77d320551d1b",0.000000,0.000000,40.321300,116.653528,0
"1101002016B00908","5836cf27-07c7-4680-82b3-1683210f2c58","北京市","北京市","北京市","北京市通州区台湖镇、张家湾镇、梨园镇F3其他类多功能用地、B31娱乐用地、B4综合性商业金融服务业用地、B14旅馆用地、S41公用停车场用地和U12供电用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5836cf27-07c7-4680-82b3-1683210f2c58",0.000000,0.000000,39.908600,116.649720,0
"1101002015B02388","350dfbc9-8242-4a5d-aaa0-8d5584a0a77f","北京市","北京市","北京市","北京市昌平区小汤山镇（未来科技城北区）CP05-0801-0018、0020、0021地块F2公建混合住宅用地 、F3其他类多功能用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=350dfbc9-8242-4a5d-aaa0-8d5584a0a77f",0.000000,0.000000,40.118228,116.416552,0
"1101002018B01243","a66cd171-14ff-4dc1-b1c8-617a1e4793d6","北京市","北京市","北京市","门头沟区永定镇石门营村门头沟区采空棚户区改造石门营A地块定向安置房H地块门头沟区永定镇石门营村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a66cd171-14ff-4dc1-b1c8-617a1e4793d6",0.000000,0.000000,39.898652,116.097200,0
"1101002014B03010","79bb3a88-eafe-4983-bb4f-74f1ce0bb08f","北京市","北京市","北京市","北京市石景山区刘娘府1604-659等地块（刘娘符综合改造项目A1地块一期）二类居住及商业金融用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79bb3a88-eafe-4983-bb4f-74f1ce0bb08f",0.000000,0.000000,39.937148,116.175144,0
"1101002017B01864","d521e03c-830e-4cf4-8a8e-cc4b51fd22bb","北京市","北京市","北京市","北京市延庆区延庆新城YQ00-0300-0004等地块（世园会一期）其他类多功能、综合性商业金融服务业、公建混合住宅、二类居住、供应设施及基础教育用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d521e03c-830e-4cf4-8a8e-cc4b51fd22bb",0.000000,0.000000,40.462060,115.980496,0
"1101002015B02437","9201abd6-4baa-473c-9c4d-9e681c39782a","北京市","北京市","北京市","北京市门头沟区永定镇MC00-0020-0009、0012地块B4综合性商业金融服务业用地、F1住宅混合公建用地（配建“限价商品住房”）（门头沟S1线区域组团05地块西南侧用地）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9201abd6-4baa-473c-9c4d-9e681c39782a",0.000000,0.000000,39.927652,116.034944,0
"1101002015B02514","a55d4163-9d6e-4693-bfbe-9b92a86db31e","北京市","北京市","北京市","北京市通州区TZ07-0103-0012等地块R2二类居住用地、TZ07-0103-0027等地块B1商业用地、TZ07-0103-L001地块A61机构养老设施用地（限价商品住房用地） ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a55d4163-9d6e-4693-bfbe-9b92a86db31e",0.000000,0.000000,39.851668,116.647952,0
"1101002017B01617","0e316e83-0dbe-4141-9ab0-ef778f344ed5","北京市","北京市","北京市","北京市东城区永外大街0503-602北、606东、606西地块R2二类居住用地、B4综合性商业金融服务业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e316e83-0dbe-4141-9ab0-ef778f344ed5",0.000000,0.000000,39.913908,116.419840,0
"1101002017B01014","1020db56-ff5a-413d-9fe7-553c478fd411","北京市","北京市","北京市","北京市密云区密云新城0102街区MY00-0102-6002地块（原上好家园）R2二类居住用地（配建“回迁安置用房”）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1020db56-ff5a-413d-9fe7-553c478fd411",0.000000,0.000000,40.370188,116.836272,0
"1101002017B01396","442f61ee-fb04-42b7-a04b-40217d49e814","北京市","北京市","北京市","北京市丰台区西铁营村0501-634等地块F1住宅混合公建用地、B4综合性商业金融服务业用地、A33基础教育用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=442f61ee-fb04-42b7-a04b-40217d49e814",0.000000,0.000000,39.870040,116.315368,0
