electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4504212013B00029","524b3ea8-9c81-415f-811a-5fb71519af57","广西壮族","梧州市","梧州市","龙圩镇广信路163号林志强至广信路172号陈礼权等八户民房与龙湖世纪城一期、二期生活超市之间","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=524b3ea8-9c81-415f-811a-5fb71519af57",0.000000,0.000000,23.428844,111.248952,0
"4504212009A00470-1","aa15b898-b539-4052-aecc-4506f4430ac6","广西壮族","梧州市","梧州市","南广铁路梧州南站站前广场（即梧州超大金晖汽车运输有限公司地块北侧，桐林监狱宿舍区南侧）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aa15b898-b539-4052-aecc-4506f4430ac6",0.000000,0.000000,23.483356,111.252120,0
