electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"2208822014B07540","8f77c02d-ccfb-49e2-bc82-8446251a2cda","吉林省","白城市","白城市","东至同庆村（未利用地）、西至同庆村（未利用地）、南至同庆村（未利用地）、北至同庆村（未利用地）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8f77c02d-ccfb-49e2-bc82-8446251a2cda",0.000000,0.000000,45.525360,123.950608,0
"2208002015B00607","e028da2f-f382-4f0d-859a-de3aecb245e9","吉林省","白城市","白城市","白城工业园区（东至：空地（白城市芦苇场）；南至：铁路货运中心货场用地；西至东海路、铁路货场；北至：东海路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e028da2f-f382-4f0d-859a-de3aecb245e9",0.000000,0.000000,45.854800,123.188016,0
