electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3708302016B00306","96639ffc-9798-4c30-bc6d-8093d559ae88","山东省","济宁市","济宁市","南旺镇南旺四村吴德范宗地东南，南旺镇南旺四村吴德双、吴兆春、吴德洲宗地西南，南旺镇南旺四村杏东大街西北，济梁公路东北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96639ffc-9798-4c30-bc6d-8093d559ae88",0.000000,0.000000,35.583444,116.363752,0
"3708262018B00376","a339b212-7a48-4512-a019-1b0b0c6fd352","山东省","济宁市","济宁市","微山县昭阳街道境内，东临三孔桥社区土地，南临昭阳湖路，西临微山湖大道，北临三孔桥社区土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a339b212-7a48-4512-a019-1b0b0c6fd352",0.000000,0.000000,34.944544,116.912408,0
"3708302013B01179","6c433d86-7599-46fa-a649-36b924c83e8d","山东省","济宁市","济宁市","郭仓镇任仓村土地以南，汶上县现代兴仓物流有限公司以西，生产路以北，郭仓镇任仓村土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c433d86-7599-46fa-a649-36b924c83e8d",0.000000,0.000000,35.801288,116.479360,0
"3708322015A00385-2","b9ee0b99-c19e-46a4-a5f7-97541a951665","山东省","济宁市","济宁市","东邻梁山县经济适用房，南邻梁山县皮件厂、梁山县磷化总厂，西邻梁山县皮件厂，北邻凤山村土地、2007-3号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9ee0b99-c19e-46a4-a5f7-97541a951665",0.000000,0.000000,35.801524,116.071160,0
"3708322011B00069-1","dda99d22-a33e-40ae-90cd-978c06e67ea1","山东省","济宁市","济宁市","东邻梁城大道（规划路），西邻梁山镇前集村土地，南邻梁山镇前集村土地，北邻梁济公路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dda99d22-a33e-40ae-90cd-978c06e67ea1",0.000000,0.000000,35.768508,116.091704,0
"3708302011B00757","8d5fd7ba-8c42-4e11-a176-2838527b500d","山东省","济宁市","济宁市","苑庄镇东官庄村，苑庄镇东官庄村耕地以南、苑庄镇东官庄村林地以西、蒙馆公路以北、苑庄镇东官庄村耕地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d5fd7ba-8c42-4e11-a176-2838527b500d",0.000000,0.000000,35.477488,117.226072,0
"3708322017B00964","9daf41fb-d1d0-4edf-bfec-a8a19f6cb276","山东省","济宁市","济宁市","东邻土囤村土地，西邻姜庄村土地，南邻姜庄村、土囤村、中王村土地，北邻2016-14号宗地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9daf41fb-d1d0-4edf-bfec-a8a19f6cb276",0.000000,0.000000,35.447908,116.348728,0
"3708322012B00019","4efbdc7c-85b1-400f-b90f-4ca0c3c31f24","山东省","济宁市","济宁市","东邻铁路局、郭金台村土地，西邻京九石化、郭金台和南小吴村土地，南邻郭金台村土地，北邻铁路局。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4efbdc7c-85b1-400f-b90f-4ca0c3c31f24",0.000000,0.000000,35.818920,115.930024,0
"3708262013B00155","1516502b-4c65-427f-a423-34f1d9c077a4","山东省","济宁市","济宁市","微山县夏镇街道办事处境内，东临国有储备用地，南临青山路（南环路），西临微山湖大道，北临五公尺河","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1516502b-4c65-427f-a423-34f1d9c077a4",0.000000,0.000000,34.790940,117.154248,0
"3708312010B00308","08df37d5-e957-4e23-b55c-e090bf953ff7","山东省","济宁市","济宁市","泗水县泉林镇，四至为东至潘坡村土地、县政府储备土地，南至潘坡村生产路，西至泉张路，北至南铺子村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=08df37d5-e957-4e23-b55c-e090bf953ff7",0.000000,0.000000,35.623344,117.498112,0
"3708262018B00299","76dfd7d3-e9cf-4200-8372-be558ba0aade","山东省","济宁市","济宁市","微山县昭阳街道境内，东临三孔桥社区土地，南临三孔桥社区土地，西临微山湖大道，北临三孔桥社区寨子安置房","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=76dfd7d3-e9cf-4200-8372-be558ba0aade",0.000000,0.000000,34.786880,117.117000,0
"3708262014B00225","b9dd4db3-30ae-4456-92ee-b13f873ea7b6","山东省","济宁市","济宁市","微山县微山岛乡境内，东临上庄村生产路，西临大官庄村、杨村、吕庄村耕地，北临目夷君墓。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9dd4db3-30ae-4456-92ee-b13f873ea7b6",0.000000,0.000000,34.664428,117.249672,0
"3708312013B00114","32da3be1-613d-4a18-a0ea-0b2f66f14caf","山东省","济宁市","济宁市","泗水县城区原汽车站,东至临沂黎明商贸有限公司、供销大厦家属院，，西至人民路，南至商业步行街，北至泉源大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32da3be1-613d-4a18-a0ea-0b2f66f14caf",0.000000,0.000000,35.654652,117.273624,0
"3708262016B00270","a379eda2-b7ca-4e52-9898-2c82dba73581","山东省","济宁市","济宁市","微山县经济开发区境内，东临国有储备用地、微山农机仓库，南临薛微路，西临苏园社区土地、国有储备用地，北临微山县粮种厂、国有储备用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a379eda2-b7ca-4e52-9898-2c82dba73581",0.000000,0.000000,34.803880,117.158976,0
