electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"2102002016B00298","874e0279-6b85-41b4-a87d-d0bd220bda43","辽宁省","大连市","大连市","甘井子区周水子街道、甘井子区周水子街道、甘井子区南松路35号、甘井子区南松路35号、甘井子区南松路35号、甘井子区西南路3-1号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=874e0279-6b85-41b4-a87d-d0bd220bda43",0.000000,0.000000,38.958708,121.580848,0
"210200000","0992822EF79749038138BB7BC5C18C12","辽宁省","大连市","大连市","中山区长江路-修竹街-文竹街-文林街民主广场和文林街-丽月湾酒店-发达街-大连东站厂区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0992822EF79749038138BB7BC5C18C12",0.000000,0.000000,38.926080,121.642776,0
"210200000","D3EFC519188344D4B2ADFDADCDA8E121","辽宁省","大连市","大连市","甘井子区辛寨子街道大辛寨子村，甘井子区机场前街道虹港路67号，甘井子区周水子街道，西岗区香二坊","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D3EFC519188344D4B2ADFDADCDA8E121",0.000000,0.000000,0.000000,0.000000,0
"2102002010B00165","3b59d6b7-56e2-49c6-9915-b093d28b4dcf","辽宁省","大连市","大连市","大连市甘井子区泡崖街道朱棋路、旅顺口区登峰街道向阳街、金州区站前街道振兴街、金州区中长街道金东路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3b59d6b7-56e2-49c6-9915-b093d28b4dcf",0.000000,0.000000,38.970548,121.553176,0
"2102002018A00405","abcc8b6b-51e3-4d60-b74e-f47ce4a0e6f0","辽宁省","大连市","大连市","大连市解放路与七七街交叉路口南侧、解放路与石葵路交叉路口北侧、解放路与中青街交叉路口南侧、虎滩路与滨海东路交叉路口南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=abcc8b6b-51e3-4d60-b74e-f47ce4a0e6f0",0.000000,0.000000,38.898832,121.629512,0
"2102002018A00416","512a9561-f90d-4d2b-8d6a-61365533993d","辽宁省","大连市","大连市","甘井子区甘北路北侧、第十一中学东侧；规划海口路延长线路段；远洋钻石湾B5区东侧；中华东路北侧、光明路西侧；泉水河北侧、光明路西侧；泉水居住区东侧规划路与龙华路交叉口；西岗区段、梭鱼湾南站至山花街站区间、中华路站至前盐站区间","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=512a9561-f90d-4d2b-8d6a-61365533993d",0.000000,0.000000,0.000000,0.000000,0
