electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"5101002011B02990","d8e924c0-5118-4790-9538-0e9486f93d9c","四川省","成都市","成都市","青羊区内绕城高速西段外侧、光华大道以南、规划20米道路以东、江安河以北范围内，规划16米道路以东、苏坡支渠以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8e924c0-5118-4790-9538-0e9486f93d9c",0.000000,0.000000,30.675788,103.983128,0
"5101212012B00540","b4f994c1-2783-48df-8ed4-b29ce2237b48","四川省","成都市","成都市","金堂县淮口镇成阿工业园区东邻规划十路，西邻成都德裕兴塑胶电子有限公司，北邻湖南路、南邻园区工业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b4f994c1-2783-48df-8ed4-b29ce2237b48",0.000000,0.000000,30.694260,104.566456,0
"5101002009B00957","bac982f1-a3a5-4d26-8325-5558cab40b93","四川省","成都市","成都市","南部新区金融总部商务区内，福民街以南、站华路以东、民贵西一街以北、泰来路以西（南部新区金融总部商务区11号地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bac982f1-a3a5-4d26-8325-5558cab40b93",0.000000,0.000000,30.581470,104.062752,0
"5101212017B00098","96f90ae5-dc34-4690-9d57-6f5cc2e0fe96","四川省","成都市","成都市","金堂县淮口镇成阿工业园区，北临江西路，南临成都欧雨木业有限公司及四川鑫磊生物科技有限责任公司用地，西临士芯路，东临规划二路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96f90ae5-dc34-4690-9d57-6f5cc2e0fe96",0.000000,0.000000,30.845420,104.433664,0
"5101212017B00109","4af4d729-8cbf-4e12-a884-975db375df7e","四川省","成都市","成都市","金堂县淮口工业集中发展区，北临星瑞路，南临成都长润机械制造有限公司用地，西临成都大航环保科技有限公司用地，东临电力通道用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4af4d729-8cbf-4e12-a884-975db375df7e",0.000000,0.000000,30.839980,104.412536,0
"5101212013B00060","25b2c849-04f7-4a10-af9e-3bc950957256","四川省","成都市","成都市","金堂县工业园区西区,东临成都中节能反光材料有限公司，南临外环线，西临石子岭路，北临成都安电科技有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25b2c849-04f7-4a10-af9e-3bc950957256",0.000000,0.000000,30.834220,104.425152,0
"5101212013B00107","73c7b3e3-ded1-40be-8dda-b30f39280b08","四川省","成都市","成都市","金堂县淮口镇成阿工业园，北临工业用地，南临成都众孚环保科技有限公司，西临成阿大道，东临工业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73c7b3e3-ded1-40be-8dda-b30f39280b08",0.000000,0.000000,30.701800,104.590232,0
"5101212012B00524","5cdc6eee-5b66-41da-b406-5f7f9ac59ead","四川省","成都市","成都市","金堂县淮口镇西邻天地福工业用地，北邻大爱感恩工业用地、南邻西二横道，东侧洲商业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5cdc6eee-5b66-41da-b406-5f7f9ac59ead",0.000000,0.000000,30.858220,104.432776,0
"5101152013B01603","3b4a670d-c4d3-47e6-b6df-5a5481a9e51f","四川省","成都市","成都市","温江区天府街办游家渡社区二组（原柳江村二组）、游家渡社区五组（原前进社区五组）、天府家园社区（原柳江村三组）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3b4a670d-c4d3-47e6-b6df-5a5481a9e51f",0.000000,0.000000,30.672650,103.823688,0
"5101212013B00565","06e823c7-db34-4a02-bee8-42a536d1f568","四川省","成都市","成都市","金堂县成阿工业园，北侧成都奥力威科技有限公司，南侧规划D路，西侧成阿大道，东侧其他项目用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06e823c7-db34-4a02-bee8-42a536d1f568",0.000000,0.000000,30.849660,104.392600,0
"5101212016B00139","f0135e26-67f9-4c42-90a0-ed9c33937a7e","四川省","成都市","成都市","成都工业战略前沿区起步区，北临道路用地，南临变电站、消防站、环卫用地，西临道路用地，东临道路用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0135e26-67f9-4c42-90a0-ed9c33937a7e",0.000000,0.000000,31.049820,103.868736,0
"5101002013B04140","b27e4156-2175-49b9-b3a5-9d1399844cb6","四川省","成都市","成都市","成华区大巴山路以东、沱江路以南、九寨沟路以西和湔江路以北，成华区保和街道办事处辖区东桂社区1组、4组（部分）地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b27e4156-2175-49b9-b3a5-9d1399844cb6",0.000000,0.000000,30.640378,104.121840,0
"5101212015B00481","521c6d6f-4d95-47cd-940c-f7adf75af0d9","四川省","成都市","成都市","金堂工业园区东区，北邻淮凤公路，南邻成都市荣山新型材料有限公司工业用地，西邻成都金磁科技有限公司二期工业用地，东邻金履街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=521c6d6f-4d95-47cd-940c-f7adf75af0d9",0.000000,0.000000,30.851140,104.395472,0
"5101002014B00460","043e1260-58e0-44f1-b8c1-358072e31b4f","四川省","成都市","成都市","成华区二仙桥街道办事处辖区，北至铁道部成都木材防腐厂，南至二仙桥北路，西至二仙桥北一路，东至四川成都二仙桥国家粮食储备库","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=043e1260-58e0-44f1-b8c1-358072e31b4f",0.000000,0.000000,30.686348,104.123632,0
"5101212012B00619","9a5b5d89-5d36-4e52-86af-44265f2ddb63","四川省","成都市","成都市","金堂县工业园区东区，北侧西三横道，东侧商业用地，南侧天地福工业用地，西侧现代大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a5b5d89-5d36-4e52-86af-44265f2ddb63",0.000000,0.000000,30.707954,104.541648,0
