electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"5120222014A01097","3e17f586-c01b-44e9-9bd3-d6e24d0fdc67","四川省","资阳市","资阳市","回澜镇马锣寺村２、５组，牛场坝村１、４组，云峰村４组；龙溪乡龙王庙村１组，龚家沟村４组；蟠龙镇石匣寺村１６组；双河场乡冷家坝村２、６组，西岳村２、６组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3e17f586-c01b-44e9-9bd3-d6e24d0fdc67",0.000000,0.000000,30.155324,105.222880,0
"5120212014A00714","e03fe9ae-314e-4c68-895c-7017c76578b2","四川省","资阳市","资阳市","安岳县岳阳镇、石桥铺镇、镇子镇、鸳大镇、通贤镇、林凤镇、永顺镇、姚市镇、兴隆镇、永清镇、周礼镇、文化镇、悦来乡、横庙乡、建华乡、天马乡、长河源乡、人和乡、偏岩乡、八庙乡、乾龙乡、白塔寺乡、城北乡、来凤乡、朝阳乡、云峰乡、高升乡、护建乡、思贤乡、石鼓乡、岳新乡、坪河乡、清流乡、鱼龙乡、大平乡、大埝乡、九龙乡、共和乡、协和乡","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e03fe9ae-314e-4c68-895c-7017c76578b2",0.000000,0.000000,0.000000,0.000000,0
"5120222016A00466","6d7b6122-59ff-4d74-a72a-a772c8c24694","四川省","资阳市","资阳市","回澜镇中队部5、6社，龙溪乡水口寺村9、20社，双河场乡两河口村3、7社石庙子村，通旅镇道士观村5社","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6d7b6122-59ff-4d74-a72a-a772c8c24694",0.000000,0.000000,30.075094,105.121176,0
"5120212015A00056","69d4bf1a-7003-4b5b-820a-a814d0f99f86","四川省","资阳市","资阳市","八庙乡、来凤乡、鸳大镇、悦来乡、岳新乡、通贤镇、天马乡、石鼓乡、石桥铺镇、共和乡、永清镇、文化镇、宝华乡、林凤镇、姚市镇、坪河乡、大埝乡、岳源乡","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69d4bf1a-7003-4b5b-820a-a814d0f99f86",0.000000,0.000000,30.275146,105.306736,0
"5120222014A01074","f895c0f0-381c-4436-a13a-d5756bcbb770","四川省","资阳市","资阳市","良安镇五龙村９社；金顺镇凤形沟村８社；双河场乡石庙子村８社，东岳村３社；孔雀乡孔雀寺村６、６、１５社；石佛镇唐家店村４、６社；回澜镇灵官村５社；凉水乡三九村２、３社","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f895c0f0-381c-4436-a13a-d5756bcbb770",0.000000,0.000000,30.575160,104.952328,0
