electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6403032016B01263","9a362ddb-02a1-49f2-8cf6-e1b42f6068af","宁夏回族","吴忠市","吴忠市","位于红寺堡区城区团结街北侧、燕然路西侧，东至燕然路，南至邓永宁商业用地，西至邓永宁商业用地，北至王锋商业用地；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a362ddb-02a1-49f2-8cf6-e1b42f6068af",0.000000,0.000000,37.431560,106.057152,0
"6403032017B02022","b0efb404-1d20-4b85-8c22-85517343cc70","宁夏回族","吴忠市","吴忠市","吴忠市红寺堡区新庄集乡直属肖家窑地区，罗山葡萄文化产业示范园项目区，具体四至:东、南、西、北均为葡萄基地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b0efb404-1d20-4b85-8c22-85517343cc70",0.000000,0.000000,38.109300,105.863472,0
"6403002014B01532","eb9fd75b-af04-47d1-b075-5f9766d87f4d","宁夏回族","吴忠市","吴忠市","红寺堡区大河乡麻黄沟村恩红公路北侧，四至：东靠农用地、南靠恩红公路林带、西靠道路、北靠农用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb9fd75b-af04-47d1-b075-5f9766d87f4d",0.000000,0.000000,37.400100,105.916296,0
"6403032016B01259-1","9334f8c0-9ad1-4620-a276-19a9bb333606","宁夏回族","吴忠市","吴忠市","位于红寺堡区城区团结街北侧、燕然路西侧，东至燕然路、金朝贵商业用地，南至团结街，西至马振山商业用地，北至王锋商业用地；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9334f8c0-9ad1-4620-a276-19a9bb333606",0.000000,0.000000,37.419680,106.063584,0
"6403032018B02321","39bf8e26-8ba2-469f-a80e-87f1e796a80a","宁夏回族","吴忠市","吴忠市","红寺堡区城区罗山路东侧、综合市场西侧，东至吕吉元，南至常乐，西至罗山路，北至李引其","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39bf8e26-8ba2-469f-a80e-87f1e796a80a",0.000000,0.000000,37.429676,106.068096,0
"6403032018B00874","8097b51e-4386-43ff-85e9-b1875ca65671","宁夏回族","吴忠市","吴忠市","宗地位于红寺堡区城区燕然路东侧，东至红寺堡镇人民政府用地，南至陈万祥，西至燕然路，北至彭玉梅","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8097b51e-4386-43ff-85e9-b1875ca65671",0.000000,0.000000,37.430476,106.061344,0
"6403002012B01146","b3f02ad1-ec91-48e7-a7b1-0c3c5e137c07","宁夏回族","吴忠市","吴忠市","位于红寺堡区城东工业园区内，沙泉路以东、劳动街以南、卓德酒庄以西、宁夏凡特赛生物工程技术有限公司以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b3f02ad1-ec91-48e7-a7b1-0c3c5e137c07",0.000000,0.000000,37.435808,106.074984,0
"6403002014B01845","b143a698-ff0d-4ce3-9c87-a5764d1d8a96","宁夏回族","吴忠市","吴忠市"," 红寺堡区黄河路东、盐兴路北侧，四至：东至杨德昌用地、南至盐兴路林带、西至黄河路林带、北至存量建设用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b143a698-ff0d-4ce3-9c87-a5764d1d8a96",0.000000,0.000000,37.425164,106.057656,0
"6403002013B00992","023525bf-4c02-407a-ab17-d57d27639fa1","宁夏回族","吴忠市","吴忠市","太阳山开发区境内，四至：东靠未利用地、南靠2号工业用地、西靠庆华煤业集团工业用地、北靠未利用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=023525bf-4c02-407a-ab17-d57d27639fa1",0.000000,0.000000,37.421640,106.061344,0
"6403032016B00405","491c08f3-4fd1-4466-9193-5ebc066ece91","宁夏回族","吴忠市","吴忠市","红寺堡区红寺堡镇三干渠南侧，四至：东、南、北均为国有空地，西至国有空地、拟出让工业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=491c08f3-4fd1-4466-9193-5ebc066ece91",0.000000,0.000000,37.417704,106.061840,0
