electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4208222014B00124","09e4d0b4-fb97-4ba7-8e34-cd9fca2364e9","湖北省","荆门市","荆门市","工业六路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09e4d0b4-fb97-4ba7-8e34-cd9fca2364e9",0.000000,0.000000,0.000000,0.000000,0
"4208022012B00690","92fbc52f-2b4a-4ed8-846a-5a7e8d9394fa","湖北省","荆门市","荆门市","象山大道、海慧路、中天街及市龙泉中学地下空间","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92fbc52f-2b4a-4ed8-846a-5a7e8d9394fa",0.000000,0.000000,0.000000,0.000000,0
"4208022013B01796","f9cc1f67-ff0e-4e1b-bf32-04feffa40c6c","湖北省","荆门市","荆门市","荆门市东宝区牌楼镇长岗村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f9cc1f67-ff0e-4e1b-bf32-04feffa40c6c",0.000000,0.000000,0.000000,0.000000,0
"4208222012B00429","ffdb3824-be9a-489b-aa7f-fe58c685eccc","湖北省","荆门市","荆门市","沙洋县荷花中路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ffdb3824-be9a-489b-aa7f-fe58c685eccc",0.000000,0.000000,0.000000,0.000000,0
"4208212014B00341","0c5b210d-7eec-4448-8a20-755b0c0bdee3","湖北省","荆门市","荆门市","京山县经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c5b210d-7eec-4448-8a20-755b0c0bdee3",0.000000,0.000000,0.000000,0.000000,0
"4208812012B00015","b0cb6517-4901-4de9-b221-c972488a3e8e","湖北省","荆门市","荆门市","双河镇郢胡路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b0cb6517-4901-4de9-b221-c972488a3e8e",0.000000,0.000000,0.000000,0.000000,0
"4208002013B00291","7b5cf3a1-5fbb-45a8-9cda-83b6d43ad926","湖北省","荆门市","荆门市","屈家岭管理区何集办事处熊桥队","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b5cf3a1-5fbb-45a8-9cda-83b6d43ad926",0.000000,0.000000,0.000000,0.000000,0
"4208022012B00759","ab7c22d2-a861-4c37-b564-5cd06861dfc6","湖北省","荆门市","荆门市","荆门市东宝区栗溪镇栗溪村（栗溪供电营业所西侧）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab7c22d2-a861-4c37-b564-5cd06861dfc6",0.000000,0.000000,0.000000,0.000000,0
"4208002012B00624","bf7e7268-b701-4153-91d9-055f35aad05c","湖北省","荆门市","荆门市","屈家岭管理区易家岭办事处月湖果林队","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf7e7268-b701-4153-91d9-055f35aad05c",0.000000,0.000000,0.000000,0.000000,0
"4208212012B02011","8195ae3e-86bf-4cea-8db6-5e2b5af06e3f","湖北省","荆门市","荆门市","京山县永兴镇永兴礼堂","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8195ae3e-86bf-4cea-8db6-5e2b5af06e3f",0.000000,0.000000,0.000000,0.000000,0
"4208212016B00822","dc8a1e75-cad3-4d7c-9fb1-de574f0581f1","湖北省","荆门市","荆门市","京山县南环路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc8a1e75-cad3-4d7c-9fb1-de574f0581f1",0.000000,0.000000,0.000000,0.000000,0
"4208222012B01540-3","209327c5-c85d-4137-99a9-e28ce8b686e8","湖北省","荆门市","荆门市","官当镇市场路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=209327c5-c85d-4137-99a9-e28ce8b686e8",0.000000,0.000000,0.000000,0.000000,0
"4208212015B01059","a89db87f-d6f6-4748-bd5a-88fe31d23c02","湖北省","荆门市","荆门市","京山县钱场镇钱场集镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a89db87f-d6f6-4748-bd5a-88fe31d23c02",0.000000,0.000000,0.000000,0.000000,0
"4208042009B00498","3d56e5d8-9a0c-48fc-8343-4ee419e06365","湖北省","荆门市","荆门市","深圳大道东端南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d56e5d8-9a0c-48fc-8343-4ee419e06365",0.000000,0.000000,0.000000,0.000000,0
