electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4201002007B02047","ba313f50-e0bf-431f-9065-d38cab77a7d3","湖北省","武汉市","武汉市","江岸区永清街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba313f50-e0bf-431f-9065-d38cab77a7d3",0.000000,0.000000,0.000000,0.000000,0
"4201132017B01095","e98a8d8f-4e5a-4a6a-95b1-2bfb41138ff9","湖北省","武汉市","武汉市","汉南区纱帽街幸福东路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e98a8d8f-4e5a-4a6a-95b1-2bfb41138ff9",0.000000,0.000000,0.000000,0.000000,0
"4201112017B00135","338c3f39-e4a1-4141-bb96-ee40e54f4b3d","湖北省","武汉市","武汉市","武汉化学工业区八吉府街群利村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=338c3f39-e4a1-4141-bb96-ee40e54f4b3d",0.000000,0.000000,0.000000,0.000000,0
"4201002007B03426","cc4db955-a083-404f-bc11-8ed84e4361e0CCC","湖北省","武汉市","武汉市","东湖开发区民院路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc4db955-a083-404f-bc11-8ed84e4361e0CCC",0.000000,0.000000,0.000000,0.000000,0
"4201132007B00018","d6ed5de6-4484-47fa-af67-3e2e352dfb06C","湖北省","武汉市","武汉市","汉南区纱帽街月亮湾路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6ed5de6-4484-47fa-af67-3e2e352dfb06C",0.000000,0.000000,0.000000,0.000000,0
"420100000","EAAF79E4E45844CD9CBA98462E5DB9A1","湖北省","武汉市","武汉市","江汉区花楼街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EAAF79E4E45844CD9CBA98462E5DB9A1",0.000000,0.000000,0.000000,0.000000,0
"4201122006B00747","df4ebd52-2399-47c1-9371-8fe81da4b7de","湖北省","武汉市","武汉市","新沟农场苗湖大队","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=df4ebd52-2399-47c1-9371-8fe81da4b7de",0.000000,0.000000,0.000000,0.000000,0
"4201122006B00786","72414928-b01a-4ebe-9f6e-cd8c0d38e835C","湖北省","武汉市","武汉市","慈惠农场沙咀大队","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72414928-b01a-4ebe-9f6e-cd8c0d38e835C",0.000000,0.000000,0.000000,0.000000,0
"4201122006B00208","b8d82a1b-2aa1-4b6d-95db-ef794dd05cdc","湖北省","武汉市","武汉市","走马岭农场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b8d82a1b-2aa1-4b6d-95db-ef794dd05cdc",0.000000,0.000000,0.000000,0.000000,0
"420100000","C819587F36464ADEB250D771CC01B849","湖北省","武汉市","武汉市","硚口区永利村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C819587F36464ADEB250D771CC01B849",0.000000,0.000000,0.000000,0.000000,0
"4201002015B00701","733ad7f1-1afe-43f2-8362-ee45973d1e9e","湖北省","武汉市","武汉市","武汉经济技术开发区117M1地块内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=733ad7f1-1afe-43f2-8362-ee45973d1e9e",0.000000,0.000000,0.000000,0.000000,0
"4201162007B01119","33b5adef-35d5-48be-a3d3-44465117f6f6","湖北省","武汉市","武汉市","盘龙城开发区叶店村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33b5adef-35d5-48be-a3d3-44465117f6f6",0.000000,0.000000,0.000000,0.000000,0
"4201002007B03030","b0103c37-9845-4a8f-998c-5e7a063828a6","湖北省","武汉市","武汉市","武汉经济技术开发区47MD地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b0103c37-9845-4a8f-998c-5e7a063828a6",0.000000,0.000000,0.000000,0.000000,0
"4201162007B00159","33316301-0a3f-45b4-9f68-fd3b545bed8c","湖北省","武汉市","武汉市","盘龙城开发区叶店村楚天大道南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33316301-0a3f-45b4-9f68-fd3b545bed8c",0.000000,0.000000,0.000000,0.000000,0
"420100000","595E0A8AEBE3476ABF9F8C486E5EDD55","湖北省","武汉市","武汉市","汉阳区永丰乡","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=595E0A8AEBE3476ABF9F8C486E5EDD55",0.000000,0.000000,0.000000,0.000000,0
"4201152007B00198","d80e8479-daf8-45f8-aab5-4cc1651e33d7","湖北省","武汉市","武汉市","江夏区纸坊街齐心村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d80e8479-daf8-45f8-aab5-4cc1651e33d7",0.000000,0.000000,0.000000,0.000000,0
"4201122007B00517","347fe0d6-3dbd-4464-864e-abb0663de623","湖北省","武汉市","武汉市","吴家山二支沟西、东吴大道北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=347fe0d6-3dbd-4464-864e-abb0663de623",0.000000,0.000000,0.000000,0.000000,0
"420100000","2C6EA6B246EF4F56A08F057D5A365E48","湖北省","武汉市","武汉市","汉阳区黄金口工业园黄金口五村特1号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2C6EA6B246EF4F56A08F057D5A365E48",0.000000,0.000000,0.000000,0.000000,0
