electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3610002018B00527","91b21dbd-9875-4140-b398-1dd03af349b9","江西省","抚州市","抚州市","其中39.92亩地块位于玉茗大道以东、站北一路以南、规划二路以西；114.78亩地块位于赣东大道以南、站南三路以西、规划二路以北、纬二路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91b21dbd-9875-4140-b398-1dd03af349b9",0.000000,0.000000,27.964566,116.350528,0
