electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3305032018B00099","eea232f0-d356-4174-b549-4886742a3902","浙江省","湖州市","湖州市","南浔适园单元CD-01-03-04A-2地块（地块位于南浔适园单元，基地西侧为南林路，东侧为规划道路，北侧为文兴路，南侧为大明家私有限公司。）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eea232f0-d356-4174-b549-4886742a3902",0.000000,0.000000,30.798400,120.460584,0
"3305002015A00199","dbb8dd89-be9f-42c0-8857-1cdaff33dda0","浙江省","湖州市","湖州市","湖州太湖旅游度假区梅东片区，东侧为震泽路，南侧、西侧为规划建设用地，北侧为姚家坝路（规划）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dbb8dd89-be9f-42c0-8857-1cdaff33dda0",0.000000,0.000000,30.964806,120.098944,0
"3305032013B00457","2441f814-f252-42e1-a798-8c80236f0fca","浙江省","湖州市","湖州市","南浔城东分区阳安片CD-43A地块（位于南浔城市新区，西侧为万顺路，北侧为向阳路，东侧、南侧为规划河流）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2441f814-f252-42e1-a798-8c80236f0fca",0.000000,0.000000,30.865800,120.080176,0
"3305002010B00510-1","09cdfba9-f175-44b4-a71e-645b38a707c0","浙江省","湖州市","湖州市","湖州凤凰分区8号地块（东侧为新湖路，南侧为龙溪苑，西侧为市地税局，北侧为青铜路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09cdfba9-f175-44b4-a71e-645b38a707c0",0.000000,0.000000,30.894250,120.088568,0
"3305002018B00077","1d8e5ebc-7890-4a03-910e-0c6fea0b2d2e","浙江省","湖州市","湖州市","市北分区SB-03-01-01C-2地块（地块位于市北分区，东侧为内环东路，南临规划道路，北临三环北路。）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1d8e5ebc-7890-4a03-910e-0c6fea0b2d2e",0.000000,0.000000,30.847280,120.410336,0
"3305002018B00358","1dd10781-af30-4dcf-b006-a26bb767480e","浙江省","湖州市","湖州市","位于湖州太湖旅游度假区长田漾单元，南侧为同心路，西侧为弁山大道，北侧、东侧为规划道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1dd10781-af30-4dcf-b006-a26bb767480e",0.000000,0.000000,30.964806,120.098944,0
"3305002013B00230","5bf72ca9-9585-4e3b-aa9c-a31d9fa76d1d","浙江省","湖州市","湖州市","星际广场北侧龙溪舞台地下空间（位于龙溪港东岸，东侧为劳动路，地上规划为公共开放广场绿地）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5bf72ca9-9585-4e3b-aa9c-a31d9fa76d1d",0.000000,0.000000,30.871684,120.092384,0
"3305002014B00059-1","9fcf2185-5d08-4670-9d7f-6ea891ca08c3","浙江省","湖州市","湖州市","东龙溪港北岸龙溪学舍A-1-a地块（水乐坊3幢）（位于市北分区，东龙溪港北岸，二中南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9fcf2185-5d08-4670-9d7f-6ea891ca08c3",0.000000,0.000000,30.755244,119.599880,0
"3305022016B01135","f8af564b-32e4-4154-9664-cac8695bbfbc","浙江省","湖州市","湖州市","湖东分区HD-03-03-05A号地块（北靠东柿路，南接湖东路，西侧为南塘路，东侧为蜀山路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f8af564b-32e4-4154-9664-cac8695bbfbc",0.000000,0.000000,30.857176,120.128280,0
"3305022018B00139","7b235a3b-0ff2-46f1-ba8c-5eedeb944895","浙江省","湖州市","湖州市","叶家荡单元ZD-03-02-05-1号地块（位于织里镇云村村，东临浒金港，南临晟舍新街，西临云村安置房。）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b235a3b-0ff2-46f1-ba8c-5eedeb944895",0.000000,0.000000,30.845360,120.258632,0
