electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4405152014B00026","c15be9ae-0013-4680-ae81-29fcf694de3f","广东省","汕头市","汕头市","澄海区盐鸿镇鸿四经联社位于盐鸿镇鸿三村用地南侧、广东树业环保科技股份有限公司用地东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c15be9ae-0013-4680-ae81-29fcf694de3f",0.000000,0.000000,23.599004,116.857192,0
"4405002014B00048-1","905dd0b2-2b03-4abb-a808-4cdec968c691","广东省","汕头市","汕头市","汕头市新津路与汕汾高速公路交界东北侧（粤东物流总部新城一期南片区A01单元南部地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=905dd0b2-2b03-4abb-a808-4cdec968c691",0.000000,0.000000,23.579560,116.730048,0
"4405152011B00027","3df3a3a1-e869-4be0-95ee-aa2fd36ec36c","广东省","汕头市","汕头市","澄海区宁川西路西侧、中信房地产汕头华鑫有限公司用地北侧（即原管道燃气气化站用地西侧）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3df3a3a1-e869-4be0-95ee-aa2fd36ec36c",0.000000,0.000000,23.569000,116.813328,0
