electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3407212015B00052","d5f4489b-ea3d-4c85-a4cb-20f9e5df3b7a","安徽省","铜陵市","铜陵市","铜陵县顺安镇境内，铜陵汇森实业公司以南，顺牌路以东，沿江快速通道以北，规划的九号路以西范围内的土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5f4489b-ea3d-4c85-a4cb-20f9e5df3b7a",0.000000,0.000000,30.951348,117.965056,0
"3407212014B00169","2149551c-e340-4cd7-857c-ac29088c3858","安徽省","铜陵市","铜陵市","承接产业园区永太路以北，莲湖路以东，纵八路以西，其他一面临产业园区地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2149551c-e340-4cd7-857c-ac29088c3858",0.000000,0.000000,31.054888,117.948296,0
"3407212013B00144","6bfedfca-96f4-424a-9c3e-a21303b001a0","安徽省","铜陵市","铜陵市","位于金桥园区境内，坝白路以东，沪渝高速公路以北，其他两面均临金桥工业园区地界范围内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6bfedfca-96f4-424a-9c3e-a21303b001a0",0.000000,0.000000,31.015048,117.974640,0
"3407212013B00450","a724ffa7-6dbc-4240-be14-93df8a11ad57","安徽省","铜陵市","铜陵市","铜陵县钟鸣镇铜芜路以北，铜陵晓东物资公司以东，其他两面均临钟鸣镇金龙村地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a724ffa7-6dbc-4240-be14-93df8a11ad57",0.000000,0.000000,30.947138,117.806968,0
"3407212012B00215","36739a87-3f73-4248-9f45-0a4d6b0664fe","安徽省","铜陵市","铜陵市","五松镇境内，铜胥路以东，有色建安公司一处生产区以南，湖东路以西，县住建局安置房地界范围内的地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36739a87-3f73-4248-9f45-0a4d6b0664fe",0.000000,0.000000,30.953822,117.804200,0
"3407212018B00049","7bae19df-f94d-4a7f-a369-210f6a630121","安徽省","铜陵市","铜陵市","铜陵金桥经济开发区境内，南海路以南，经七路以东，汇能科技公司以西，燎原钢构公司以北地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7bae19df-f94d-4a7f-a369-210f6a630121",0.000000,0.000000,30.912106,117.802736,0
"3407212013B00185","6fada3a6-c642-4616-9f47-d65eb5f3fb9c","安徽省","铜陵市","铜陵市","铜陵县农业循环经济实验区内，顺牌路以西，其它三面均属县农业循环经济试验区管理委员会范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6fada3a6-c642-4616-9f47-d65eb5f3fb9c",0.000000,0.000000,30.951348,117.965056,0
"3407212011B00160-1","24326542-78c3-4956-840c-b1ecd9f4197e","安徽省","铜陵市","铜陵市","顺安镇规划的二十五号路以南，羊湖道以西，规划的A号路以北，顺安河大道以东范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24326542-78c3-4956-840c-b1ecd9f4197e",0.000000,0.000000,30.953950,117.943912,0
"3407212018B00380","64e89fde-cbde-4280-8168-896a3313303b","安徽省","铜陵市","铜陵市","铜陵金桥经济开发区境内，金桥大道以北，经七路以东，其他两面临金桥开发区地界范围内土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64e89fde-cbde-4280-8168-896a3313303b",0.000000,0.000000,30.974486,117.996808,0
"3407212011B00115","9eaf6d78-2847-4a57-adcd-1c3298b80ee5","安徽省","铜陵市","铜陵市","国电铁路专用线地界以北，康达铝材一期地界以南，其他两面均临钟鸣镇清泉村地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9eaf6d78-2847-4a57-adcd-1c3298b80ee5",0.000000,0.000000,30.976306,118.030208,0
