electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1405212014A00214","986a942d-cf92-437f-ae51-c18fdc03cd4c","山西省","晋城市","晋城市","龙港镇吴家沟村、梁庄村；中村镇白桦村；土沃乡洞沟村、中沃泉村、下沃泉村、后马元村、下格碑村、王庄村、南阳村、交口村、土沃村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=986a942d-cf92-437f-ae51-c18fdc03cd4c",0.000000,0.000000,35.629484,112.110544,0
"1405222007B00050","6584bb96-1725-4c36-9fa5-e28113e829fa","山西省","晋城市","晋城市","固隆乡泽城村，芹池镇武甲村、柴庄村，八甲口镇美泉村，润城镇望川村、东山村，西河乡西沟村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6584bb96-1725-4c36-9fa5-e28113e829fa",0.000000,0.000000,35.748692,113.230960,0
"1405002015A00120","802f497b-b7bf-4243-837b-628ee364e83b","山西省","晋城市","晋城市","城区西上庄办事处屋厦村；北街办事处太平仙社区、中后河社区、东后河社区、下东关社区；钟家庄办事处晓庄社区等","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=802f497b-b7bf-4243-837b-628ee364e83b",0.000000,0.000000,35.527540,112.842696,0
