electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6211242012B00188","1eeef2c3-cd3c-439c-a2e9-8c0bca9ab0c6","甘肃省","定西市","定西市","洮阳镇北关，东邻高速公路控制线，南邻金泽小学，西邻洮之苑酒吧一条街，北邻县电厂渠","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1eeef2c3-cd3c-439c-a2e9-8c0bca9ab0c6",0.000000,0.000000,35.390112,103.850024,0
"6211002009B00046","e824f87e-ea9a-43cd-9ef2-b914dc34c820","甘肃省","定西市","定西市","东至中国人民银行定西市支行家属院、传输局家属院，南至原国营敬东机器厂第一排车间南墙外侧，西至公共通道，北至原国营敬东机器厂供热公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e824f87e-ea9a-43cd-9ef2-b914dc34c820",0.000000,0.000000,35.581144,104.623368,0
"6211242017B00105","d60c403e-40e4-4916-bf27-7fce2caaea0f","甘肃省","定西市","定西市","洮阳镇西关步行街东侧，东邻天兴家园，南邻兴达家属楼，西邻县社会福利院，北邻县武装部","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d60c403e-40e4-4916-bf27-7fce2caaea0f",0.000000,0.000000,35.375080,103.849120,0
"6211002017B00057","a6231097-0392-4daf-81ac-926334927e14","甘肃省","定西市","定西市","位于甘肃定西经济开发区循环经济产业园区起步区。四至为：东至交通路，南至DJK2016-9号宗地，西至引洮二干渠，北至南九东路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6231097-0392-4daf-81ac-926334927e14",0.000000,0.000000,34.950216,104.697280,0
"6211242010B00032","26254489-859d-41d4-89dc-7201876041e3","甘肃省","定西市","定西市","甘肃临洮经济开发区，滨河西路以西，北邻建设用地，西邻规划建设用地，南邻五里铺西路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26254489-859d-41d4-89dc-7201876041e3",0.000000,0.000000,35.555928,104.626008,0
"6211002013B00018","857758c3-ac4a-423b-b23a-f579b48baffc","甘肃省","定西市","定西市","新城区20号街坊地块内。具体四至为新城大道以东、市人保局用地以西、市财政局用地以北、城南三路以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=857758c3-ac4a-423b-b23a-f579b48baffc",0.000000,0.000000,35.593504,104.614920,0
"6211242016B00209","f41c670d-95ab-4cd9-aa76-da310e95c578","甘肃省","定西市","定西市","宗地位于洮阳镇文峰什字东北角，东邻居民区，西邻文峰北路，南邻文峰东路，北邻华西医院","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f41c670d-95ab-4cd9-aa76-da310e95c578",0.000000,0.000000,35.400484,103.860992,0
"6211002016B00159","1531cb83-b0ed-4690-a5cb-04e7976e9614","甘肃省","定西市","定西市","定西经济开发区循环经济产业园区商服区。四至：东至DJK2016-3号宗地，南至空地，西至滨河东路，北至DJK2016-2号宗地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1531cb83-b0ed-4690-a5cb-04e7976e9614",0.000000,0.000000,35.606712,104.607512,0
"6211002010B00288","ecb8fe25-a349-4c98-86ef-46bf3c41c2ad","甘肃省","定西市","定西市","定西市安定区中华路146号（原定西工艺美术地毯厂）。四至：东临自由街改造区、南临东河、西临中华路、北临自由街。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ecb8fe25-a349-4c98-86ef-46bf3c41c2ad",0.000000,0.000000,35.589140,104.622296,0
"6211002015A00114","81923230-6a0b-4dfa-84e6-4c9d645561b1","甘肃省","定西市","定西市","新城区，东至新城大道、南至定西市建筑工程技术服务中心综合楼、西至市环境监测执法业务用房、北至规划路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81923230-6a0b-4dfa-84e6-4c9d645561b1",0.000000,0.000000,35.569960,104.631016,0
"6211242012B00176","1b55c54b-fc34-4d12-9416-f7213797869f","甘肃省","定西市","定西市","中铺循环经济产业园区内，东邻凯风大道，南邻规划建设用地，西邻规划建设用地，北邻规划建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1b55c54b-fc34-4d12-9416-f7213797869f",0.000000,0.000000,35.606712,104.607512,0
"6211242012B00150","37249a8b-b6f1-47c1-9759-bf7ae2a8d546","甘肃省","定西市","定西市","中铺循环经济产业园区内，东邻103道（凯风东道），南邻甘肃达文节能材料有限公司，西邻凯风大道，北邻110变电所及规划建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37249a8b-b6f1-47c1-9759-bf7ae2a8d546",0.000000,0.000000,35.606712,104.607512,0
