electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1505222008B00268","0c4b5479-62aa-4267-84ab-81589c718808","内蒙古","通辽市","通辽市","科左后旗查日苏镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c4b5479-62aa-4267-84ab-81589c718808",0.000000,0.000000,0.000000,0.000000,0
"1505222008B00289","0bd54004-e07c-473b-8e21-70640600942d","内蒙古","通辽市","通辽市","科左后旗常胜镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0bd54004-e07c-473b-8e21-70640600942d",0.000000,0.000000,0.000000,0.000000,0
"1505812018B02586","738d3f30-56dd-4fe9-b5bc-b542d4a0db87","内蒙古","通辽市","通辽市","霍林郭勒市珠西路5号6区17","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=738d3f30-56dd-4fe9-b5bc-b542d4a0db87",0.000000,0.000000,0.000000,0.000000,0
"1505812010B00155","c2013a7b-a686-4831-8b9c-24c8a7245c8e","内蒙古","通辽市","通辽市","锡林街南、国土资源局西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2013a7b-a686-4831-8b9c-24c8a7245c8e",0.000000,0.000000,0.000000,0.000000,0
"1505252010B00679","2d626e37-ae9c-4167-9b08-6934a9171d08","内蒙古","通辽市","通辽市","奈曼旗治安镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d626e37-ae9c-4167-9b08-6934a9171d08",0.000000,0.000000,0.000000,0.000000,0
"1505212012B00833","bb4922ca-53dc-4a1b-8e99-ade66d8afedd","内蒙古","通辽市","通辽市","保康镇科尔沁大街转盘北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bb4922ca-53dc-4a1b-8e99-ade66d8afedd",0.000000,0.000000,0.000000,0.000000,0
"1505222012B00453-1","d89a922c-1fe7-4fd1-a0fa-a194cd0282b2","内蒙古","通辽市","通辽市","甘旗卡镇南区巴彦路西侧、团结路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d89a922c-1fe7-4fd1-a0fa-a194cd0282b2",0.000000,0.000000,0.000000,0.000000,0
"1505262010B00253","512a5d22-a8c8-4e79-8af4-0b8b2e137387","内蒙古","通辽市","通辽市","扎鲁特旗鲁北镇六居委","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=512a5d22-a8c8-4e79-8af4-0b8b2e137387",0.000000,0.000000,0.000000,0.000000,0
"1505212012B00822","16b6e11f-4a64-4d52-a4e9-8358128bf3d5","内蒙古","通辽市","通辽市","保康镇科尔沁大街西段、转盘北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16b6e11f-4a64-4d52-a4e9-8358128bf3d5",0.000000,0.000000,0.000000,0.000000,0
"1505002011B00221","e38dba1a-f6eb-4230-8b12-d673276d36c4","内蒙古","通辽市","通辽市","前进路以西，明仁大街以南，天福二区用地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e38dba1a-f6eb-4230-8b12-d673276d36c4",0.000000,0.000000,0.000000,0.000000,0
