electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3404002016B00850","85669142-03a8-4e58-922c-da2f8b317fae","安徽省","淮南市","淮南市","谢家集区北起坪山路、南至夏郢孜西路的蔡新路地下空间部分；西起唐山路、东至蔡新路的夏郢孜西路地下空间部分；西起唐山路、东至蔡新路的卧龙山路地下空间部分","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=85669142-03a8-4e58-922c-da2f8b317fae",0.000000,0.000000,32.593914,116.846112,0
