electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4312242015B00840","28204a08-5ee4-4297-997d-5f124f50e5c4","湖南省","怀化市","怀化市","溆浦县油洋乡来溪村及麻溪村、新田乡新田村、牛角村、灶坪村及乡林场、岗东乡甘溪村、正江村及乡林场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28204a08-5ee4-4297-997d-5f124f50e5c4",0.000000,0.000000,27.870884,110.805600,0
"4312252013B00089","983c6de9-59be-4df3-8870-84e3e196c742","湖南省","怀化市","怀化市","会同县马鞍镇北厂、泥池、黄家村；若水镇古楼；沙溪乡凤阳村；洒溪乡民主村；坪村镇高村村；肖家乡半山村；长寨乡坪麿村；王家坪乡新华村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=983c6de9-59be-4df3-8870-84e3e196c742",0.000000,0.000000,26.901696,109.768280,0
