electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4505002012A00632","3f8cb78e-4248-4acb-a4d1-e5dd988fb977","广西壮族","北海市","北海市","北海市铁山港区兴港路东侧、五号路支线以北（林浆纸一体化项目搬迁回建小区发展备用地内）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f8cb78e-4248-4acb-a4d1-e5dd988fb977",0.000000,0.000000,21.485206,109.483768,0
