electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3306212018B03916-1","1f9d9565-3482-460e-9804-2f0e524017d9","浙江省","绍兴市","绍兴市","坐落于湖塘街道鉴湖村、湖中村，东至会稽山酒厂区，南至104国道南复线，西至规划阮型路，北至规划高尔夫路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1f9d9565-3482-460e-9804-2f0e524017d9",0.000000,0.000000,30.036300,120.469864,0
"3306212016B02097","8863aafb-cfba-44be-a51c-54b171064abd","浙江省","绍兴市","绍兴市","钱清镇东至清风路，南至绍兴妙兮服饰有限公司，西至绍兴妙兮服饰有限公司，北至绍兴妙兮服饰有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8863aafb-cfba-44be-a51c-54b171064abd",0.000000,0.000000,30.118060,120.425600,0
"3306002009A02100-1","2fcb134b-1fbb-4323-8086-3192d6b9fec9","浙江省","绍兴市","绍兴市","越城区皋埠镇、鉴湖镇，绍兴县平水镇、兰亭镇、富盛镇、陶堰镇，诸暨市城关镇、枫桥镇，上虞市道墟镇等62个村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fcb134b-1fbb-4323-8086-3192d6b9fec9",0.000000,0.000000,29.936300,120.552488,0
"3306212017B00482","e4bc550d-1f7d-4bb4-8240-6a1a0f3d5c66","浙江省","绍兴市","绍兴市","坐落于华舍街道西周居。东至西周直江，南至钱陶公路，西至金青针纺有限公司，北至三江大河。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e4bc550d-1f7d-4bb4-8240-6a1a0f3d5c66",0.000000,0.000000,30.102820,120.457776,0
"3306212018B04565","412bcf8c-a235-4f1d-a69c-1c19346b926d","浙江省","绍兴市","绍兴市","坐落于滨海工业区海涂0三丘，东至天圣化纤，南至项目地块，西至紫竹梅印染，北至区间路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=412bcf8c-a235-4f1d-a69c-1c19346b926d",0.000000,0.000000,29.545592,120.548824,0
"3306822015B00635","a1bd5779-db55-4475-807a-b501cafbb0da","浙江省","绍兴市","绍兴市","上虞经济开发区受让方原厂区范围内，西至东二路，北侧为千思买服饰有限公司，东侧为辉煌线业有限公司，南侧为梁巷村村民住宅区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1bd5779-db55-4475-807a-b501cafbb0da",0.000000,0.000000,30.018066,120.822312,0
"3306212016B02058","b07c9d03-70b7-49de-b9c3-cc3ea4cf77fb","浙江省","绍兴市","绍兴市","钱清镇东至浙江金豪服装有限公司，南至山阴路，西至浙江友仕服饰有限公司，北至浙江友仕服饰有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b07c9d03-70b7-49de-b9c3-cc3ea4cf77fb",0.000000,0.000000,30.112180,120.416616,0
"3306212016B02067","52a6048b-ef2e-471d-ad15-7c1b2ff5ce3e","浙江省","绍兴市","绍兴市","钱清镇东至万绣路，南至浙江嘉成服饰有限公司，西至河流，北至浙江卡丽娜服饰有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52a6048b-ef2e-471d-ad15-7c1b2ff5ce3e",0.000000,0.000000,30.121200,120.431184,0
"3306212016B02042","12475e4c-cac9-41e8-9e07-86e1edbc9651","浙江省","绍兴市","绍兴市","钱清镇东至绍兴县胜奥轻纺有限公司，南至绍兴蕾笛笙纺服有限公司，西至绍兴蕾笛笙纺服有限公司，北至发展路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12475e4c-cac9-41e8-9e07-86e1edbc9651",0.000000,0.000000,30.108780,120.413600,0
"3306212016B02100","d2bbcd0b-f103-4a72-92f8-310fb69810f9","浙江省","绍兴市","绍兴市","钱清镇东至绍兴华燕服饰有限公司，南至发展路，西至镇东路，北至绍兴金娃娃服饰有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d2bbcd0b-f103-4a72-92f8-310fb69810f9",0.000000,0.000000,30.112110,120.412512,0
"3306002016A00668","3b688de9-4856-4da6-af9b-cf12bee715cb","浙江省","绍兴市","绍兴市","东至舜江路、南至浙江芯旺电子有限公司、西至绍兴科强半导体有限公司、北至绍兴高新技术创业服务中心（二期）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3b688de9-4856-4da6-af9b-cf12bee715cb",0.000000,0.000000,29.983000,120.612296,0
"3306212017B03377","2093199c-66cf-47a3-b367-1729e0226551","浙江省","绍兴市","绍兴市","坐落于滨海工业区海涂口门丘，东至其他项目地块，南至其他项目地块，西至其他项目地块，北至口门丘环河","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2093199c-66cf-47a3-b367-1729e0226551",0.000000,0.000000,30.016966,120.870832,0
