electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1307332013B00066-1","ef4a9636-8808-45c4-93a1-38205f9a301c","河北省","张家口市","张家口市","白旗乡瓦房沟村、干雨沟村、白旗村、南窑村、南山窑村、狮子沟乡三道沟村、石窑子乡白旗坝村、杨树沟村、石窑子村、红旗营乡老虎背村、贾麻沟村、二道沟村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef4a9636-8808-45c4-93a1-38205f9a301c",0.000000,0.000000,41.094044,115.261144,0
"1307332012A00130","88d4ae4f-1891-40c3-a936-26254314f98e","河北省","张家口市","张家口市","白旗乡瓦房沟村、干雨沟村、白旗村、南窑村、南山窑村、狮子沟乡三道沟村、石窑子乡白旗坝村、杨树沟村、石窑子村、红旗营乡老虎背村、贾麻沟村、二道沟村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88d4ae4f-1891-40c3-a936-26254314f98e",0.000000,0.000000,41.094044,115.261144,0
"1307252016B00090","9781c59d-9964-49e3-b8cc-001b985e4455","河北省","张家口市","张家口市","大青沟行政村、安家梁行政村、南海子行政村、魏家村行政村、大井行政村和石井乡中达英行政村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9781c59d-9964-49e3-b8cc-001b985e4455",0.000000,0.000000,41.326360,114.108448,0
"1307302016B00651","4a0ba2aa-3d11-49ab-b901-368f33c2f5c2","河北省","张家口市","张家口市","怀来县小南辛堡镇小七营村                                                                            ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a0ba2aa-3d11-49ab-b901-368f33c2f5c2",0.000000,0.000000,40.306232,115.663896,0
"1307332016A00287","7a804ad3-4a99-4a73-9a69-83ec2add437e","河北省","张家口市","张家口市","崇礼区四台嘴乡西坪村、桦林子村、水泉子村、窑子湾村、四台嘴村、行人马沟村、沟掌村、东坪村、辛丈子村、河阳沟村、转枝莲村、马丈子村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a804ad3-4a99-4a73-9a69-83ec2add437e",0.000000,0.000000,40.910616,115.388288,0
