electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6205002015B01011","8c41c482-d125-4b6b-8c42-4d768547b1d1","甘肃省","天水市","天水市","天水市秦州区暖和湾工业园区，范围为东至山脚，北至陇香食品有限公司，南至吉隆公司，西至天江公路（316国道）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c41c482-d125-4b6b-8c42-4d768547b1d1",0.000000,0.000000,34.529036,105.681992,0
"6205002014B01006","a1c2779c-0fde-4736-95b8-a73db286be45","甘肃省","天水市","天水市","天水市秦州区暖河湾工业园区，范围为东至天江公路（316国道），北至美伦中药材，南至爱里食品，西至南沟河","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1c2779c-0fde-4736-95b8-a73db286be45",0.000000,0.000000,34.568528,105.718760,0
"6205002014B00458","0d2a2402-6c6a-4524-b026-bf053f2d1776","甘肃省","天水市","天水市","天水市秦州区王家磨片区，范围为北至坡坎、西至规划道路、东至秦州区安宁小学、南至规划道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0d2a2402-6c6a-4524-b026-bf053f2d1776",0.000000,0.000000,34.437076,105.373008,0
"6205212014B00026","4d5c9d33-c1e3-4370-814c-e772a81cb6bf","甘肃省","天水市","天水市","位于清水县永清镇东关村，东至清陇路，南至耕地，西塬边，北至在建冷调库建设项目用地界线。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d5c9d33-c1e3-4370-814c-e772a81cb6bf",0.000000,0.000000,34.751220,106.136776,0
"6205002018B01326","7367a2d6-ddb3-439f-bf3f-56353851d3dc","甘肃省","天水市","天水市","秦州区暖和湾工业园区皂郊镇贾家寺村片区，范围为东至G310国道，西至道路，南至天水佳誉粮油公司，北至天水爱里食品公司（详见规划条件表附图）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7367a2d6-ddb3-439f-bf3f-56353851d3dc",0.000000,0.000000,34.584332,105.720104,0
"6205002015B01468","d5886e30-e94e-47ac-bdc0-da20940856da","甘肃省","天水市","天水市","天水市秦州区吕二沟片区，范围为东至山体，北至新天丝毯有限公司，西至吕二沟规划道路，南至兰天家具城","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5886e30-e94e-47ac-bdc0-da20940856da",0.000000,0.000000,34.563492,105.719832,0
"6205002015B00037","81a725c7-5204-4921-b3bd-1a9ee9586944","甘肃省","天水市","天水市","天水市秦州区暖和湾工业园区，范围为东至天江公路（316国道），北至轴仪技校，南至育生仓储，西至天水富泰工程公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81a725c7-5204-4921-b3bd-1a9ee9586944",0.000000,0.000000,34.582248,105.718496,0
"6205002015B01178","024b0abd-f12e-4388-bcb8-0adfe980a169","甘肃省","天水市","天水市","天水市秦州区暖和湾南片区，范围为北至天水汽车检测站，西至规划道路，东至规划道路，南至规划道路（详见规划条件表附图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=024b0abd-f12e-4388-bcb8-0adfe980a169",0.000000,0.000000,34.578460,105.721816,0
"6205002015B01439","7305fca2-7c2a-43cb-906f-3c073b14a2a2","甘肃省","天水市","天水市","天水市秦州区玉泉镇冰凌寺村（暖和湾工业园区），范围为东至规划道路，北临规划道路，南临玉泉镇冰凌寺村（天水长秦液化气站）、天水锴华电子衡器有限责任公司，西临规划道路（详见规划条件表附图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7305fca2-7c2a-43cb-906f-3c073b14a2a2",0.000000,0.000000,34.574484,105.725992,0
"6205002015B01246","616eead4-70a1-4166-8f50-d7079db43316","甘肃省","天水市","天水市","天水市麦积区东柯河，范围为北至董吉川村，南至空地，西至规划道路，东至规划道路（详见规划条件表附图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=616eead4-70a1-4166-8f50-d7079db43316",0.000000,0.000000,34.389592,105.998400,0
