electr_supervise_no,id,province,city,district,location,data_source_url,flag
"430200000","A6C76671A00341C5987269DBBC2B6BF8","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A6C76671A00341C5987269DBBC2B6BF8","建设北路",27.879404,113.115743,27.871110,113.111904,0
"430200000","7D90F28C36A84FF49C47293DAEA95856","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7D90F28C36A84FF49C47293DAEA95856","人民北路11号",27.862946,113.141659,27.831848,113.127120,0
"430200000","98F16717B8F2496F9B0FF3C5AE7E3F5A","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98F16717B8F2496F9B0FF3C5AE7E3F5A","粟雨工业园",27.833568,113.140471,27.822660,113.077336,0
"430200000","241F0CF1E62C497EA7DBFBF30B4CB5F6","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=241F0CF1E62C497EA7DBFBF30B4CB5F6","芦淞区高家坳",27.823364,113.185281,27.818878,113.174624,0
"430200000","59076975069F4A26AE4CD2DF124B8673","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59076975069F4A26AE4CD2DF124B8673","保健巷",27.859930,113.181694,27.857806,113.169288,0
"430200000","872F93CDDACC4A359B447467EE12A066","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=872F93CDDACC4A359B447467EE12A066","荷塘区新塘坡村",27.867694,113.166894,27.863290,113.154520,0
"430200000","2C4C319A71A648BBB6347C693F4A745D","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2C4C319A71A648BBB6347C693F4A745D","红巷路旁",27.833568,113.140471,27.831848,113.127120,0
"430200000","A7EA92099DFC429CB91C27C26A35E6B9","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A7EA92099DFC429CB91C27C26A35E6B9","嵩山路",27.840803,113.137301,27.837380,113.123992,0
"430200000","6DB80E80A2DA4CBDAC626C71CAC66BD5","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6DB80E80A2DA4CBDAC626C71CAC66BD5","石峰区云田乡五星村",27.998735,113.212321,27.996260,113.200016,0
"430200000","1BA2FDF542124BDE9E057BDC060F75D7","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1BA2FDF542124BDE9E057BDC060F75D7","粟雨工业园",27.833568,113.140471,27.822660,113.077336,0
"430200000","F39441F001F14ED2B7EFBFB7B0F88A72","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F39441F001F14ED2B7EFBFB7B0F88A72","三二0国道旁（119）",27.809779,113.292013,27.831848,113.127120,0
"430200000","CD7E973C4B334893862D024206113BBF","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CD7E973C4B334893862D024206113BBF","裕丰公司",27.833568,113.140471,27.831848,113.127120,0
"430200000","69A725A6C2A94560B447F235B21D3DAF","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69A725A6C2A94560B447F235B21D3DAF","人民北路",27.869382,113.140342,27.866960,113.128152,0
"430200000","649F8E8F157347D08E3FF24E9C2733F4","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=649F8E8F157347D08E3FF24E9C2733F4","石峰区铜塘湾",27.864102,113.106972,27.891924,113.068008,0
"430200000","DF491C901F5846B0934607BD8580B1AC","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DF491C901F5846B0934607BD8580B1AC","天元区长江北路1号",27.835047,113.142384,27.832070,113.129696,0
"430200000","2200BE26E431490798A4387F66E05038","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2200BE26E431490798A4387F66E05038","天元区20区",27.833084,113.089541,27.831354,113.077704,0
"430200000","F490CE9C2B954FC0917C57AA2AF20F70","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F490CE9C2B954FC0917C57AA2AF20F70","黄河北路",27.836583,113.109704,27.836700,113.122440,0
