electr_supervise_no,id,province,city,district,location,data_source_url,flag
"220323000","8F176BE7615E4CEDAC8C74321DDC7D82","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8F176BE7615E4CEDAC8C74321DDC7D82","伊通镇中华西路（电影院西侧）",43.350916,125.299578,43.341584,125.299096,0
"220382000","1056C5701470414F8D3CA575D3332D09","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1056C5701470414F8D3CA575D3332D09","双辽市郑家屯街",43.525806,123.515900,43.509252,123.506344,0
"220300000","02F159DCAD2342EFAAA660D5683357CC","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02F159DCAD2342EFAAA660D5683357CC","铁东区城东乡永乐村",43.178480,124.512914,43.172096,124.505712,0
"220381000","75FB45C1A8124192B6E8C99D1ECBB0E7","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=75FB45C1A8124192B6E8C99D1ECBB0E7","公主岭市原种繁殖场",43.510833,124.829449,43.502272,124.816744,0
"220300000","93356B6B7A7A49E38103E156BF942AE6","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=93356B6B7A7A49E38103E156BF942AE6","铁西区新华大街620号",43.175285,124.371151,43.143760,124.340080,0
"220300000","BE7A0534E77A434992E8CC6FE13CA753","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BE7A0534E77A434992E8CC6FE13CA753","铁西区红嘴路1号",43.199761,124.348924,43.191052,124.336288,0
"220300000","27DF311B623E4E9EB6592337EFF986CC","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27DF311B623E4E9EB6592337EFF986CC","铁西区果园街东侧",43.155914,124.346879,43.167060,124.363272,0
"220322000","DA3464D385314B4F93A9CB511D46D1D6","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DA3464D385314B4F93A9CB511D46D1D6","郭家店镇",43.357762,124.588848,43.349300,124.576552,0
"220322000","67A246AE023843238DF15AA4D749B5DE","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=67A246AE023843238DF15AA4D749B5DE","郭家店镇",43.357762,124.588848,43.349300,124.576552,0
"220300000","C8063A567FFD42E4A522E63158AC962D","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C8063A567FFD42E4A522E63158AC962D","铁西区爱民街电业新村对过",43.187420,124.371114,43.143760,124.340080,0
